"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1695848009029,"27/09/2023 20:53:29",1695833609029,-4,"27/09/2023 12:53:29",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",5828.328,10949.875,10966.541,5828.328,10949.875,10966.541,1,5828.328,5138.213,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT93511"
"4",1695848009030,"27/09/2023 20:53:29",1695833609030,-4,"27/09/2023 12:53:29",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",6452.613,10949.875,10966.541,6452.613,10949.875,10966.541,1,6452.613,4513.928,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT93511"
"5",1695848009030,"27/09/2023 20:53:29",1695833609030,-4,"27/09/2023 12:53:29",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",6955.478,10949.875,10966.541,6955.478,10949.875,10966.541,1,6955.478,4011.063,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT93511"
"6",1695848012131,"27/09/2023 20:53:32",1695833612131,-4,"27/09/2023 12:53:32",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3118.22500002384,3103.692,3118.22500002384,3118.22500002384,3103.692,3118.22500002384,1,3118.22500002384,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT93511"
"7",1695848012131,"27/09/2023 20:53:32",1695833612131,-4,"27/09/2023 12:53:32",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",1919.037,3103.692,3118.82500004768,1919.037,3103.692,3118.82500004768,1,1919.037,1199.78800004768,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT93511"
"8",1695848012132,"27/09/2023 20:53:32",1695833612132,-4,"27/09/2023 12:53:32",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",1459.145,3103.692,3119.22500002384,1459.145,3103.692,3119.22500002384,1,1459.145,1660.08000002384,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT93511"
"9",1695848012132,"27/09/2023 20:53:32",1695833612132,-4,"27/09/2023 12:53:32",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2567.479,3103.692,3119.72500002384,2567.479,3103.692,3119.72500002384,1,2567.479,552.246000023842,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT93511"
"10",1695848015065,"27/09/2023 20:53:35",1695833615065,-4,"27/09/2023 12:53:35",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",2948.729,2932.063,2948.729,2948.729,2932.063,2948.729,1,2948.729,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT93511"
"11",1695848015070,"27/09/2023 20:53:35",1695833615070,-4,"27/09/2023 12:53:35",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",1378.17,2932.063,2948.729,1378.17,2932.063,2948.729,1,1378.17,1570.559,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT93511"
"12",1695848015071,"27/09/2023 20:53:35",1695833615071,-4,"27/09/2023 12:53:35",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",1790.672,2932.063,2948.729,1790.672,2932.063,2948.729,1,1790.672,1158.057,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT93511"
"13",1695848015071,"27/09/2023 20:53:35",1695833615071,-4,"27/09/2023 12:53:35",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",2326.875,2932.063,2948.729,2326.875,2932.063,2948.729,1,2326.875,621.854000000003,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT93511"
"14",1695848015073,"27/09/2023 20:53:35",1695833615073,-4,"27/09/2023 12:53:35",144636,5,"task-gjqt",NA,31909916,9436519,NA,"complete","xkkajb","3SITXWYCN18N0K34JPIAJUBAV1CXB0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT93511"
"1",1695848383807,"27/09/2023 20:59:43",1695833983807,-4,"27/09/2023 12:59:43",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT90095"
"2",1695848391888,"27/09/2023 20:59:51",1695833991888,-4,"27/09/2023 12:59:51",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",8093.75,8062.5,8093.75,8093.75,8062.5,8093.75,1,8093.75,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT90095"
"3",1695848391890,"27/09/2023 20:59:51",1695833991890,-4,"27/09/2023 12:59:51",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",2625,8062.5,8093.75,2625,8062.5,8093.75,1,2625,5468.75,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT90095"
"4",1695848391890,"27/09/2023 20:59:51",1695833991890,-4,"27/09/2023 12:59:51",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",3156.25,8062.5,8093.75,3156.25,8062.5,8093.75,1,3156.25,4937.5,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT90095"
"5",1695848391891,"27/09/2023 20:59:51",1695833991891,-4,"27/09/2023 12:59:51",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",3531.25,8062.5,8093.75,3531.25,8062.5,8093.75,1,3531.25,4562.5,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT90095"
"6",1695848580364,"27/09/2023 21:03:00",1695834180364,-4,"27/09/2023 13:03:00",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",188515.702999997,188500,188515.702999997,188515.702999997,188500,188515.702999997,1,188515.702999997,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT90095"
"7",1695848580370,"27/09/2023 21:03:00",1695834180370,-4,"27/09/2023 13:03:00",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",185343.75,188500,188521.302999991,185343.75,188500,188521.302999991,1,185343.75,3177.55299999105,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT90095"
"8",1695848580370,"27/09/2023 21:03:00",1695834180370,-4,"27/09/2023 13:03:00",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",184812.5,188500,188522.202999997,184812.5,188500,188522.202999997,1,184812.5,3709.70299999701,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT90095"
"9",1695848580371,"27/09/2023 21:03:00",1695834180371,-4,"27/09/2023 13:03:00",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",183718.75,188500,188523.002999994,183718.75,188500,188523.002999994,1,183718.75,4804.25299999403,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT90095"
"10",1695848583476,"27/09/2023 21:03:03",1695834183476,-4,"27/09/2023 13:03:03",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3125,3093.75,3125,3125,3093.75,3125,1,3125,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT90095"
"11",1695848583477,"27/09/2023 21:03:03",1695834183477,-4,"27/09/2023 13:03:03",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",1468.75,3093.75,3125,1468.75,3093.75,3125,1,1468.75,1656.25,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT90095"
"12",1695848583477,"27/09/2023 21:03:03",1695834183477,-4,"27/09/2023 13:03:03",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",2000,3093.75,3125,2000,3093.75,3125,1,2000,1125,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT90095"
"13",1695848583478,"27/09/2023 21:03:03",1695834183478,-4,"27/09/2023 13:03:03",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",2375,3093.75,3125,2375,3093.75,3125,1,2375,750,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT90095"
"14",1695848583485,"27/09/2023 21:03:03",1695834183485,-4,"27/09/2023 13:03:03",144636,5,"task-gjqt",NA,31910062,9436750,NA,"complete","xfbwrb","333U7HK6IFEFKXWZGHUFNBRVNOOJDK","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT90095"
"1",1695848484808,"27/09/2023 21:01:24",1695834084808,-4,"27/09/2023 13:01:24",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT71082"
"2",1695848492549,"27/09/2023 21:01:32",1695834092549,-4,"27/09/2023 13:01:32",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",10967.01,10935.76,10967.01,10967.01,10935.76,10967.01,1,10967.01,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT71082"
"3",1695848492550,"27/09/2023 21:01:32",1695834092550,-4,"27/09/2023 13:01:32",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",5342.01,10935.76,10967.01,5342.01,10935.76,10967.01,1,5342.01,5625,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT71082"
"4",1695848492551,"27/09/2023 21:01:32",1695834092551,-4,"27/09/2023 13:01:32",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",6029.51,10935.76,10967.01,6029.51,10935.76,10967.01,1,6029.51,4937.5,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT71082"
"5",1695848492551,"27/09/2023 21:01:32",1695834092551,-4,"27/09/2023 13:01:32",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",8623.26,10935.76,10967.01,8623.26,10935.76,10967.01,1,8623.26,2343.75,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT71082"
"6",1695848496905,"27/09/2023 21:01:36",1695834096905,-4,"27/09/2023 13:01:36",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",4399.03999999702,4375,4399.03999999702,4399.03999999702,4375,4399.03999999702,1,4399.03999999702,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT71082"
"7",1695848496908,"27/09/2023 21:01:36",1695834096908,-4,"27/09/2023 13:01:36",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",1843.75,4375,4402.53999999702,1843.75,4375,4402.53999999702,1,1843.75,2558.78999999702,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT71082"
"8",1695848496909,"27/09/2023 21:01:36",1695834096909,-4,"27/09/2023 13:01:36",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2593.75,4375,4403.44000000298,2593.75,4375,4403.44000000298,1,2593.75,1809.69000000298,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT71082"
"9",1695848496909,"27/09/2023 21:01:36",1695834096909,-4,"27/09/2023 13:01:36",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",3531.25,4375,4404.03999999702,3531.25,4375,4404.03999999702,1,3531.25,872.78999999702,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT71082"
"10",1695848500605,"27/09/2023 21:01:40",1695834100605,-4,"27/09/2023 13:01:40",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3724.74,3718.75,3724.74,3724.74,3718.75,3724.74,1,3724.74,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT71082"
"11",1695848500606,"27/09/2023 21:01:40",1695834100606,-4,"27/09/2023 13:01:40",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",1968.75,3718.75,3725.64000000596,1968.75,3718.75,3725.64000000596,1,1968.75,1756.89000000596,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT71082"
"12",1695848500607,"27/09/2023 21:01:40",1695834100607,-4,"27/09/2023 13:01:40",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",2500,3718.75,3726.24,2500,3718.75,3726.24,1,2500,1226.24,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT71082"
"13",1695848500607,"27/09/2023 21:01:40",1695834100607,-4,"27/09/2023 13:01:40",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",3062.5,3718.75,3727.03999999702,3062.5,3718.75,3727.03999999702,1,3062.5,664.539999997021,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT71082"
"14",1695848500614,"27/09/2023 21:01:40",1695834100614,-4,"27/09/2023 13:01:40",144636,5,"task-gjqt",NA,31910097,9436790,NA,"complete","tfioos","39PAAFCODSZVSHSQJW8DV3KBLWFTVS","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT71082"
"1",1695848654467,"27/09/2023 21:04:14",1695834254467,-4,"27/09/2023 13:04:14",144636,5,"task-gjqt",NA,31910149,9435908,NA,"complete","eyojuc","3A1PQ49WVNGP1WLXCO7ZAWA7LYYH12","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT32911"
"2",1695848688826,"27/09/2023 21:04:48",1695834288826,-4,"27/09/2023 13:04:48",144636,5,"task-gjqt",NA,31910149,9435908,NA,"complete","eyojuc","3A1PQ49WVNGP1WLXCO7ZAWA7LYYH12","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",34365.2349999523,34351.673,34365.2349999523,34365.2349999523,34351.673,34365.2349999523,1,34365.2349999523,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT32911"
