"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"1",1709924068384,"08/03/2024 18:54:28",1709924068384,0,"08/03/2024 18:54:28",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF18284"
"2",1709924095318,"08/03/2024 18:54:55",1709924095318,0,"08/03/2024 18:54:55",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",26945.3000000015,26940.2,26945.3000000015,26945.3000000015,26940.2,26945.3000000015,1,26945.3000000015,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF18284"
"3",1709924095320,"08/03/2024 18:54:55",1709924095320,0,"08/03/2024 18:54:55",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",12903.5,26940.2,26947.3000000015,12903.5,26940.2,26947.3000000015,1,12903.5,14043.8000000015,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF18284"
"4",1709924095320,"08/03/2024 18:54:55",1709924095320,0,"08/03/2024 18:54:55",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",20556,26940.2,26947.600000006,20556,26940.2,26947.600000006,1,20556,6391.60000000596,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF18284"
"5",1709924095321,"08/03/2024 18:54:55",1709924095321,0,"08/03/2024 18:54:55",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",26273.7,26940.2,26947.8000000015,26273.7,26940.2,26947.8000000015,1,26273.7,674.10000000149,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF18284"
"6",1709924112950,"08/03/2024 18:55:12",1709924112950,0,"08/03/2024 18:55:12",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",17637.4,17621.8,17637.4,17637.4,17621.8,17637.4,1,17637.4,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF18284"
"7",1709924112952,"08/03/2024 18:55:12",1709924112952,0,"08/03/2024 18:55:12",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",6602.1,17621.8,17637.4,6602.1,17621.8,17637.4,1,6602.1,11035.3,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF18284"
"8",1709924112952,"08/03/2024 18:55:12",1709924112952,0,"08/03/2024 18:55:12",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",11870.7,17621.8,17637.4,11870.7,17621.8,17637.4,1,11870.7,5766.70000000001,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF18284"
"9",1709924112953,"08/03/2024 18:55:12",1709924112953,0,"08/03/2024 18:55:12",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",16772,17621.8,17637.4,16772,17621.8,17637.4,1,16772,865.400000000009,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF18284"
"10",1709924131546,"08/03/2024 18:55:31",1709924131546,0,"08/03/2024 18:55:31",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",18612.7,18606.6,18612.7,18612.7,18606.6,18612.7,1,18612.7,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF18284"
"11",1709924131549,"08/03/2024 18:55:31",1709924131549,0,"08/03/2024 18:55:31",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5669.3,18606.6,18615.0000000045,5669.3,18606.6,18615.0000000045,1,5669.3,12945.7000000045,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF18284"
"12",1709924131549,"08/03/2024 18:55:31",1709924131549,0,"08/03/2024 18:55:31",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",7151.8,18606.6,18615.400000003,7151.8,18606.6,18615.400000003,1,7151.8,11463.600000003,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF18284"
"13",1709924131549,"08/03/2024 18:55:31",1709924131549,0,"08/03/2024 18:55:31",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",8353.6,18606.6,18615.600000006,8353.6,18606.6,18615.600000006,1,8353.6,10262.000000006,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF18284"
"14",1709924131550,"08/03/2024 18:55:31",1709924131550,0,"08/03/2024 18:55:31",170281,5,"task-gjqt",NA,35910039,10612882,NA,"complete",NA,"65eb5cdca87a76dad829ae54","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","2560x1440","2560x1353",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF18284"
"1",1709924438916,"08/03/2024 19:00:38",1709924438916,0,"08/03/2024 19:00:38",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79823"
"2",1709924459029,"08/03/2024 19:00:59",1709924459029,0,"08/03/2024 19:00:59",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",20128.909999994,20116.41,20128.909999994,20128.909999994,20116.41,20128.909999994,1,20128.909999994,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF79823"
"3",1709924459032,"08/03/2024 19:00:59",1709924459032,0,"08/03/2024 19:00:59",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",11183.21,20116.41,20132.71,11183.21,20116.41,20132.71,1,11183.21,8949.5,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF79823"
"4",1709924459033,"08/03/2024 19:00:59",1709924459033,0,"08/03/2024 19:00:59",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",14366.41,20116.41,20132.71,14366.41,20116.41,20132.71,1,14366.41,5766.3,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF79823"
"5",1709924459034,"08/03/2024 19:00:59",1709924459034,0,"08/03/2024 19:00:59",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",17799.81,20116.41,20132.71,17799.81,20116.41,20132.71,1,17799.81,2332.9,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF79823"
"6",1709924476763,"08/03/2024 19:01:16",1709924476763,0,"08/03/2024 19:01:16",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",17747.499999994,17733.3,17747.499999994,17747.499999994,17733.3,17747.499999994,1,17747.499999994,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF79823"
"7",1709924480344,"08/03/2024 19:01:20",1709924480344,0,"08/03/2024 19:01:20",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",21328.499999994,21316.5,21328.499999994,21328.499999994,21316.5,21328.499999994,1,21328.499999994,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF79823"
"8",1709924480345,"08/03/2024 19:01:20",1709924480345,0,"08/03/2024 19:01:20",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",5000.1,21316.5,21329.4,5000.1,21316.5,21329.4,1,5000.1,16329.3,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF79823"
"9",1709924480345,"08/03/2024 19:01:20",1709924480345,0,"08/03/2024 19:01:20",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",10116.5,21316.5,21330.0999999881,10116.5,21316.5,21330.0999999881,1,10116.5,11213.5999999881,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF79823"
"10",1709924480346,"08/03/2024 19:01:20",1709924480346,0,"08/03/2024 19:01:20",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",20233.2,21316.5,21330.7999999911,20233.2,21316.5,21330.7999999911,1,20233.2,1097.59999999106,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF79823"
"11",1709924491337,"08/03/2024 19:01:31",1709924491337,0,"08/03/2024 19:01:31",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",11005.5999999881,11000.4,11005.5999999881,11005.5999999881,11000.4,11005.5999999881,1,11005.5999999881,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF79823"
"12",1709924491342,"08/03/2024 19:01:31",1709924491342,0,"08/03/2024 19:01:31",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",4850.3,11000.4,11010.499999994,4850.3,11000.4,11010.499999994,1,4850.3,6160.19999999404,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF79823"
"13",1709924491343,"08/03/2024 19:01:31",1709924491343,0,"08/03/2024 19:01:31",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",6816.5,11000.4,11011.199999997,6816.5,11000.4,11011.199999997,1,6816.5,4194.69999999702,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF79823"
"14",1709924491343,"08/03/2024 19:01:31",1709924491343,0,"08/03/2024 19:01:31",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",10200.4,11000.4,11011.9,10200.4,11000.4,11011.9,1,10200.4,811.5,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF79823"
"15",1709924491353,"08/03/2024 19:01:31",1709924491353,0,"08/03/2024 19:01:31",170281,5,"task-gjqt",NA,35910173,10612931,NA,"complete",NA,"65eb5f1446acd454e8d8483e","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79823"
"1",1709925265581,"08/03/2024 19:14:25",1709928865581,1,"08/03/2024 21:14:25",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF20445"
"2",1709925294575,"08/03/2024 19:14:54",1709928894575,1,"08/03/2024 21:14:54",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",29011.01,28994.51,29011.01,29011.01,28994.51,29011.01,1,29011.01,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF20445"
"3",1709925294581,"08/03/2024 19:14:54",1709928894581,1,"08/03/2024 21:14:54",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",17546.41,28994.51,29011.01,17546.41,28994.51,29011.01,1,17546.41,11464.6,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF20445"
"4",1709925294582,"08/03/2024 19:14:54",1709928894582,1,"08/03/2024 21:14:54",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",24128.91,28994.51,29011.01,24128.91,28994.51,29011.01,1,24128.91,4882.1,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF20445"
"5",1709925294584,"08/03/2024 19:14:54",1709928894584,1,"08/03/2024 21:14:54",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",28144.61,28994.51,29011.01,28144.61,28994.51,29011.01,1,28144.61,866.399999999994,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF20445"
"6",1709925307378,"08/03/2024 19:15:07",1709928907378,1,"08/03/2024 21:15:07",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",12828.1000000715,12814.3,12828.1000000715,12828.1000000715,12814.3,12828.1000000715,1,12828.1000000715,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF20445"
"7",1709925307382,"08/03/2024 19:15:07",1709928907382,1,"08/03/2024 21:15:07",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",3966.2,12814.3,12830.9,3966.2,12814.3,12830.9,1,3966.2,8864.7,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF20445"
"8",1709925307382,"08/03/2024 19:15:07",1709928907382,1,"08/03/2024 21:15:07",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",6432.2,12814.3,12830.9,6432.2,12814.3,12830.9,1,6432.2,6398.7,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF20445"
"9",1709925307383,"08/03/2024 19:15:07",1709928907383,1,"08/03/2024 21:15:07",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",9365.10000000001,12814.3,12830.9,9365.10000000001,12814.3,12830.9,1,9365.10000000001,3465.8,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF20445"
"10",1709925314480,"08/03/2024 19:15:14",1709928914480,1,"08/03/2024 21:15:14",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",7115.40000009537,7099.2,7115.40000009537,7115.40000009537,7099.2,7115.40000009537,1,7115.40000009537,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF20445"
"11",1709925314481,"08/03/2024 19:15:14",1709928914481,1,"08/03/2024 21:15:14",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",3416.5,7099.2,7115.89999999999,3416.5,7099.2,7115.89999999999,1,3416.5,3699.39999999999,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF20445"
"12",1709925314482,"08/03/2024 19:15:14",1709928914482,1,"08/03/2024 21:15:14",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",4349.5,7099.2,7115.89999999999,4349.5,7099.2,7115.89999999999,1,4349.5,2766.39999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF20445"
"13",1709925314483,"08/03/2024 19:15:14",1709928914483,1,"08/03/2024 21:15:14",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",5549.2,7099.2,7115.89999999999,5549.2,7099.2,7115.89999999999,1,5549.2,1566.7,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF20445"
"14",1709925314496,"08/03/2024 19:15:14",1709928914496,1,"08/03/2024 21:15:14",170281,5,"task-gjqt",NA,35910446,10612996,NA,"complete",NA,"65eb56995e6079ddf5fedc25","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x598",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF20445"
"1",1709926791797,"08/03/2024 19:39:51",1709908791797,-5,"08/03/2024 09:39:51",170281,5,"task-gjqt",NA,35910860,10613094,NA,"complete",NA,"65eb687df10847cd0277edfc","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF25498"
