"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"8",1700696289950,"22/11/2023 23:38:09",1700696289950,0,"22/11/2023 23:38:09",151512,7,"task-gjqt",NA,33148073,9815260,NA,"complete",NA,"655e8f1867c92d8505b1dd65","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",14203.284,22892.281,22898.383,14203.284,22892.281,22898.383,1,14203.284,8695.099,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF13297"
"9",1700696289950,"22/11/2023 23:38:09",1700696289950,0,"22/11/2023 23:38:09",151512,7,"task-gjqt",NA,33148073,9815260,NA,"complete",NA,"655e8f1867c92d8505b1dd65","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",20208.163,22892.281,22898.383,20208.163,22892.281,22898.383,1,20208.163,2690.22,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF13297"
"10",1700696306607,"22/11/2023 23:38:26",1700696306607,0,"22/11/2023 23:38:26",151512,7,"task-gjqt",NA,33148073,9815260,NA,"complete",NA,"655e8f1867c92d8505b1dd65","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",16663.335,16657.282,16663.335,16663.335,16657.282,16663.335,1,16663.335,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF13297"
"11",1700696306611,"22/11/2023 23:38:26",1700696306611,0,"22/11/2023 23:38:26",151512,7,"task-gjqt",NA,33148073,9815260,NA,"complete",NA,"655e8f1867c92d8505b1dd65","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",6132.031,16657.282,16663.335,6132.031,16657.282,16663.335,1,6132.031,10531.304,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF13297"
"12",1700696306611,"22/11/2023 23:38:26",1700696306611,0,"22/11/2023 23:38:26",151512,7,"task-gjqt",NA,33148073,9815260,NA,"complete",NA,"655e8f1867c92d8505b1dd65","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",10058.706,16657.282,16663.335,10058.706,16657.282,16663.335,1,10058.706,6604.62900000001,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF13297"
"13",1700696306612,"22/11/2023 23:38:26",1700696306612,0,"22/11/2023 23:38:26",151512,7,"task-gjqt",NA,33148073,9815260,NA,"complete",NA,"655e8f1867c92d8505b1dd65","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",14227.352,16657.282,16663.335,14227.352,16657.282,16663.335,1,14227.352,2435.98300000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF13297"
"14",1700696306614,"22/11/2023 23:38:26",1700696306614,0,"22/11/2023 23:38:26",151512,7,"task-gjqt",NA,33148073,9815260,NA,"complete",NA,"655e8f1867c92d8505b1dd65","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF13297"
"1",1700700282060,"23/11/2023 00:44:42",1700703882060,1,"23/11/2023 02:44:42",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF71413"
"2",1700700343642,"23/11/2023 00:45:43",1700703943642,1,"23/11/2023 02:45:43",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",61588.9080000007,61573.473,61588.9080000007,61588.9080000007,61573.473,61588.9080000007,1,61588.9080000007,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF71413"
"3",1700700343646,"23/11/2023 00:45:43",1700703943646,1,"23/11/2023 02:45:43",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",32627.92,61573.473,61589.987,32627.92,61573.473,61589.987,1,32627.92,28962.067,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF71413"
"4",1700700343647,"23/11/2023 00:45:43",1700703943647,1,"23/11/2023 02:45:43",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",49492.077,61573.473,61589.987,49492.077,61573.473,61589.987,1,49492.077,12097.91,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF71413"
"5",1700700343648,"23/11/2023 00:45:43",1700703943648,1,"23/11/2023 02:45:43",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",59473.821,61573.473,61589.987,59473.821,61573.473,61589.987,1,59473.821,2116.16600000001,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF71413"
"6",1700700386869,"23/11/2023 00:46:26",1700703986869,1,"23/11/2023 02:46:26",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",43266.2349999996,43260.198,43266.2349999996,43266.2349999996,43260.198,43266.2349999996,1,43266.2349999996,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF71413"
"7",1700700386874,"23/11/2023 00:46:26",1700703986874,1,"23/11/2023 02:46:26",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",11881.625,43260.198,43270.9350000007,11881.625,43260.198,43270.9350000007,1,11881.625,31389.3100000007,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF71413"
"8",1700700386875,"23/11/2023 00:46:26",1700703986875,1,"23/11/2023 02:46:26",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",21030.248,43260.198,43272.2349999996,21030.248,43260.198,43272.2349999996,1,21030.248,22241.9869999996,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF71413"
"9",1700700386876,"23/11/2023 00:46:26",1700703986876,1,"23/11/2023 02:46:26",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",36911.187,43260.198,43273.4350000007,36911.187,43260.198,43273.4350000007,1,36911.187,6362.24800000075,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF71413"
"10",1700700416671,"23/11/2023 00:46:56",1700704016671,1,"23/11/2023 02:46:56",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",29807.7370000008,29795.445,29807.7370000008,29807.7370000008,29795.445,29807.7370000008,1,29807.7370000008,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF71413"
"11",1700700416679,"23/11/2023 00:46:56",1700704016679,1,"23/11/2023 02:46:56",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",9565.27600000001,29795.445,29812.04,9565.27600000001,29795.445,29812.04,1,9565.27600000001,20246.764,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF71413"
"12",1700700416681,"23/11/2023 00:46:56",1700704016681,1,"23/11/2023 02:46:56",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",19813.77,29795.445,29812.04,19813.77,29795.445,29812.04,1,19813.77,9998.26999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF71413"
"13",1700700416684,"23/11/2023 00:46:56",1700704016684,1,"23/11/2023 02:46:56",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",27795.845,29795.445,29812.04,27795.845,29795.445,29812.04,1,27795.845,2016.19500000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF71413"
"14",1700700416697,"23/11/2023 00:46:56",1700704016697,1,"23/11/2023 02:46:56",151512,7,"task-gjqt",NA,33148627,9815398,NA,"complete",NA,"655e6db4d0a6130a864d8405","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF71413"
"1",1700747274409,"23/11/2023 13:47:54",1700747274409,0,"23/11/2023 13:47:54",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF54929"
"2",1700747295971,"23/11/2023 13:48:15",1700747295971,0,"23/11/2023 13:48:15",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",21581.8279999985,21568.978,21581.8279999985,21581.8279999985,21568.978,21581.8279999985,1,21581.8279999985,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF54929"
"3",1700747295977,"23/11/2023 13:48:15",1700747295977,0,"23/11/2023 13:48:15",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",14806.671,21568.978,21585.633,14806.671,21568.978,21585.633,1,14806.671,6778.962,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF54929"
"4",1700747295978,"23/11/2023 13:48:15",1700747295978,0,"23/11/2023 13:48:15",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",17788.293,21568.978,21585.633,17788.293,21568.978,21585.633,1,17788.293,3797.34,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF54929"
"5",1700747295978,"23/11/2023 13:48:15",1700747295978,0,"23/11/2023 13:48:15",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",20652.953,21568.978,21585.633,20652.953,21568.978,21585.633,1,20652.953,932.679999999997,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF54929"
"6",1700747318515,"23/11/2023 13:48:38",1700747318515,0,"23/11/2023 13:48:38",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",22558.8499999985,22551.623,22558.8499999985,22558.8499999985,22551.623,22558.8499999985,1,22558.8499999985,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF54929"
"7",1700747318517,"23/11/2023 13:48:38",1700747318517,0,"23/11/2023 13:48:38",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",4880.292,22551.623,22561.0500000015,4880.292,22551.623,22561.0500000015,1,4880.292,17680.7580000015,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF54929"
"8",1700747318517,"23/11/2023 13:48:38",1700747318517,0,"23/11/2023 13:48:38",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",12674.832,22551.623,22561.6499999955,12674.832,22551.623,22561.6499999955,1,12674.832,9886.81799999553,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF54929"
"9",1700747318518,"23/11/2023 13:48:38",1700747318518,0,"23/11/2023 13:48:38",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",21952.043,22551.623,22562.0500000015,21952.043,22551.623,22562.0500000015,1,21952.043,610.007000001489,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF54929"
"10",1700747330869,"23/11/2023 13:48:50",1700747330869,0,"23/11/2023 13:48:50",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",12358.762,12342.107,12358.762,12358.762,12342.107,12358.762,1,12358.762,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF54929"
"11",1700747330873,"23/11/2023 13:48:50",1700747330873,0,"23/11/2023 13:48:50",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5896.246,12342.107,12358.762,5896.246,12342.107,12358.762,1,5896.246,6462.516,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF54929"
"12",1700747330875,"23/11/2023 13:48:50",1700747330875,0,"23/11/2023 13:48:50",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",8827.526,12342.107,12358.762,8827.526,12342.107,12358.762,1,8827.526,3531.236,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF54929"
"13",1700747330876,"23/11/2023 13:48:50",1700747330876,0,"23/11/2023 13:48:50",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",11592.256,12342.107,12358.762,11592.256,12342.107,12358.762,1,11592.256,766.506000000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF54929"
"14",1700747330883,"23/11/2023 13:48:50",1700747330883,0,"23/11/2023 13:48:50",151512,7,"task-gjqt",NA,33160988,9818675,NA,"complete",NA,"655f56f419524da66a3c2993","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF54929"
"1",1700753265364,"23/11/2023 15:27:45",1700753265364,0,"23/11/2023 15:27:45",151512,7,"task-gjqt",NA,33165011,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF03254"
"2",1700753303127,"23/11/2023 15:28:23",1700753303127,0,"23/11/2023 15:28:23",151512,7,"task-gjqt",NA,33165011,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",37779.158,37762.49,37779.158,37779.158,37762.49,37779.158,1,37779.158,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF03254"
"3",1700753303136,"23/11/2023 15:28:23",1700753303136,0,"23/11/2023 15:28:23",151512,7,"task-gjqt",NA,33165011,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",20114.34,37762.49,37779.158,20114.34,37762.49,37779.158,1,20114.34,17664.818,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF03254"
"4",1700753303137,"23/11/2023 15:28:23",1700753303137,0,"23/11/2023 15:28:23",151512,7,"task-gjqt",NA,33165011,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",31963.094,37762.49,37779.158,31963.094,37762.49,37779.158,1,31963.094,5816.064,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF03254"
"5",1700753303137,"23/11/2023 15:28:23",1700753303137,0,"23/11/2023 15:28:23",151512,7,"task-gjqt",NA,33165011,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",37295.87,37762.49,37779.158,37295.87,37762.49,37779.158,1,37295.87,483.288,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF03254"
"6",1700753331802,"23/11/2023 15:28:51",1700753331802,0,"23/11/2023 15:28:51",151512,7,"task-gjqt",NA,33165011,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",28717.3320000001,28713.508,28717.3320000001,28717.3320000001,28713.508,28717.3320000001,1,28717.3320000001,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF03254"
"7",1700753331810,"23/11/2023 15:28:51",1700753331810,0,"23/11/2023 15:28:51",151512,7,"task-gjqt",NA,33165011,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",7365.778,28713.508,28725.0320000001,7365.778,28713.508,28725.0320000001,1,7365.778,21359.2540000001,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF03254"
"8",1700753331812,"23/11/2023 15:28:51",1700753331812,0,"23/11/2023 15:28:51",151512,7,"task-gjqt",NA,33165011,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",14348.477,28713.508,28727.132,14348.477,28713.508,28727.132,1,14348.477,14378.655,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF03254"
