"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"4",1701060538976,"27/11/2023 04:48:58",1701042538976,-5,"26/11/2023 18:48:58",151512,7,"task-w25u",NA,33234155,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",6823.56100009537,6816.394,6823.56100009537,6823.56100009537,6816.394,6823.56100009537,1,6823.56100009537,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF53834"
"5",1701060547578,"27/11/2023 04:49:07",1701042547578,-5,"26/11/2023 18:49:07",151512,7,"task-w25u",NA,33234155,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",8608.289,8599.956,8608.289,8608.289,8599.956,8608.289,1,8608.289,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF53834"
"6",1701060550492,"27/11/2023 04:49:10",1701042550492,-5,"26/11/2023 18:49:10",151512,7,"task-w25u",NA,33234155,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2922.71100009537,2916.55,2922.71100009537,2922.71100009537,2916.55,2922.71100009537,1,2922.71100009537,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF53834"
"7",1701060550494,"27/11/2023 04:49:10",1701042550494,-5,"26/11/2023 18:49:10",151512,7,"task-w25u",NA,33234155,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF53834"
"1",1701123104395,"27/11/2023 22:11:44",1701094304395,-8,"27/11/2023 06:11:44",151512,7,"task-w25u",NA,33259191,9846363,NA,"complete",NA,"6565117c90246c10fe90cc1d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x691",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF08067"
"2",1701123108492,"27/11/2023 22:11:48",1701094308492,-8,"27/11/2023 06:11:48",151512,7,"task-w25u",NA,33259191,9846363,NA,"complete",NA,"6565117c90246c10fe90cc1d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x691",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3425.44200002384,3416.921,3425.44200002384,3425.44200002384,3416.921,3425.44200002384,1,3425.44200002384,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF08067"
"3",1701123115823,"27/11/2023 22:11:55",1701094315823,-8,"27/11/2023 06:11:55",151512,7,"task-w25u",NA,33259191,9846363,NA,"complete",NA,"6565117c90246c10fe90cc1d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x691",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",7340.22100007153,7333.374,7340.22100007153,7340.22100007153,7333.374,7340.22100007153,1,7340.22100007153,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF08067"
"4",1701123118574,"27/11/2023 22:11:58",1701094318574,-8,"27/11/2023 06:11:58",151512,7,"task-w25u",NA,33259191,9846363,NA,"complete",NA,"6565117c90246c10fe90cc1d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x691",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2758.047,2749.89,2758.047,2758.047,2749.89,2758.047,1,2758.047,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF08067"
"5",1701123121491,"27/11/2023 22:12:01",1701094321491,-8,"27/11/2023 06:12:01",151512,7,"task-w25u",NA,33259191,9846363,NA,"complete",NA,"6565117c90246c10fe90cc1d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x691",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2925.157,2916.55,2925.157,2925.157,2916.55,2925.157,1,2925.157,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF08067"
"6",1701123124207,"27/11/2023 22:12:04",1701094324207,-8,"27/11/2023 06:12:04",151512,7,"task-w25u",NA,33259191,9846363,NA,"complete",NA,"6565117c90246c10fe90cc1d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x691",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2724.50699997616,2716.558,2724.50699997616,2724.50699997616,2716.558,2724.50699997616,1,2724.50699997616,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF08067"
"7",1701123124211,"27/11/2023 22:12:04",1701094324211,-8,"27/11/2023 06:12:04",151512,7,"task-w25u",NA,33259191,9846363,NA,"complete",NA,"6565117c90246c10fe90cc1d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x691",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF08067"
"1",1701129445658,"27/11/2023 23:57:25",1701129445658,0,"27/11/2023 23:57:25",151512,7,"task-w25u",NA,33260484,9846806,NA,"complete",NA,"65652a0c47b4a51fc8d61c89","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1366x768","1366x649",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF54483"
"2",1701129456537,"27/11/2023 23:57:36",1701129456537,0,"27/11/2023 23:57:36",151512,7,"task-w25u",NA,33260484,9846806,NA,"complete",NA,"65652a0c47b4a51fc8d61c89","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1366x768","1366x649",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",10556.269,10549.519,10556.269,10556.269,10549.519,10556.269,1,10556.269,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF54483"
"3",1701129465666,"27/11/2023 23:57:45",1701129465666,0,"27/11/2023 23:57:45",151512,7,"task-w25u",NA,33260484,9846806,NA,"complete",NA,"65652a0c47b4a51fc8d61c89","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1366x768","1366x649",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",9132.549,9115.884,9132.549,9132.549,9115.884,9132.549,1,9132.549,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF54483"
"4",1701129469060,"27/11/2023 23:57:49",1701129469060,0,"27/11/2023 23:57:49",151512,7,"task-w25u",NA,33260484,9846806,NA,"complete",NA,"65652a0c47b4a51fc8d61c89","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1366x768","1366x649",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3415.06599999993,3400.201,3415.06599999993,3415.06599999993,3400.201,3415.06599999993,1,3415.06599999993,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF54483"
"5",1701129478811,"27/11/2023 23:57:58",1701129478811,0,"27/11/2023 23:57:58",151512,7,"task-w25u",NA,33260484,9846806,NA,"complete",NA,"65652a0c47b4a51fc8d61c89","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1366x768","1366x649",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",9765.66499999998,9749.146,9765.66499999998,9765.66499999998,9749.146,9765.66499999998,1,9765.66499999998,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF54483"
"6",1701129482414,"27/11/2023 23:58:02",1701129482414,0,"27/11/2023 23:58:02",151512,7,"task-w25u",NA,33260484,9846806,NA,"complete",NA,"65652a0c47b4a51fc8d61c89","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1366x768","1366x649",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3616.87,3600.205,3616.87,3616.87,3600.205,3616.87,1,3616.87,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF54483"
"7",1701129482432,"27/11/2023 23:58:02",1701129482432,0,"27/11/2023 23:58:02",151512,7,"task-w25u",NA,33260484,9846806,NA,"complete",NA,"65652a0c47b4a51fc8d61c89","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1366x768","1366x649",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF54483"
"1",1701191420003,"28/11/2023 17:10:20",1701191420003,0,"28/11/2023 17:10:20",151512,7,"task-w25u",NA,33275837,9851918,NA,"complete",NA,"65661b31fb7d9c7a6867d44d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1470x956","1470x835",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF76395"
"2",1701191466033,"28/11/2023 17:11:06",1701191466033,0,"28/11/2023 17:11:06",151512,7,"task-w25u",NA,33275837,9851918,NA,"complete",NA,"65661b31fb7d9c7a6867d44d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1470x956","1470x835",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",45889.6570000238,45883.384,45889.6570000238,45889.6570000238,45883.384,45889.6570000238,1,45889.6570000238,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF76395"
"3",1701191473302,"28/11/2023 17:11:13",1701191473302,0,"28/11/2023 17:11:13",151512,7,"task-w25u",NA,33275837,9851918,NA,"complete",NA,"65661b31fb7d9c7a6867d44d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1470x956","1470x835",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",7275.07299997616,7266.727,7275.07299997616,7275.07299997616,7266.727,7275.07299997616,1,7275.07299997616,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF76395"
"4",1701191476166,"28/11/2023 17:11:16",1701191476166,0,"28/11/2023 17:11:16",151512,7,"task-w25u",NA,33275837,9851918,NA,"complete",NA,"65661b31fb7d9c7a6867d44d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1470x956","1470x835",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2872.24600007153,2866.552,2872.24600007153,2872.24600007153,2866.552,2872.24600007153,1,2872.24600007153,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF76395"
"5",1701191483997,"28/11/2023 17:11:23",1701191483997,0,"28/11/2023 17:11:23",151512,7,"task-w25u",NA,33275837,9851918,NA,"complete",NA,"65661b31fb7d9c7a6867d44d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1470x956","1470x835",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",7833.374,7816.708,7833.374,7833.374,7816.708,7833.374,1,7833.374,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF76395"
"6",1701191487279,"28/11/2023 17:11:27",1701191487279,0,"28/11/2023 17:11:27",151512,7,"task-w25u",NA,33275837,9851918,NA,"complete",NA,"65661b31fb7d9c7a6867d44d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1470x956","1470x835",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3299.868,3283.202,3299.868,3299.868,3283.202,3299.868,1,3299.868,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF76395"
"7",1701191487284,"28/11/2023 17:11:27",1701191487284,0,"28/11/2023 17:11:27",151512,7,"task-w25u",NA,33275837,9851918,NA,"complete",NA,"65661b31fb7d9c7a6867d44d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1470x956","1470x835",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF76395"
