"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"8",1696954866792,"10/10/2023 16:21:06",1696958466792,1,"10/10/2023 18:21:06",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",9083.66,14191.165,14198.601,9083.66,14191.165,14198.601,1,9083.66,5114.941,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF13138"
"9",1696954866793,"10/10/2023 16:21:06",1696958466793,1,"10/10/2023 18:21:06",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",13309.417,14191.165,14199.601,13309.417,14191.165,14199.601,1,13309.417,890.184000000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF13138"
"10",1696954884268,"10/10/2023 16:21:24",1696958484268,1,"10/10/2023 18:21:24",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",17482.7359999523,17468.499,17482.7359999523,17482.7359999523,17468.499,17482.7359999523,1,17482.7359999523,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF13138"
"11",1696954884271,"10/10/2023 16:21:24",1696958484271,1,"10/10/2023 18:21:24",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",14473.927,17468.499,17485.138,14473.927,17468.499,17485.138,1,14473.927,3011.211,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF13138"
"12",1696954884272,"10/10/2023 16:21:24",1696958484272,1,"10/10/2023 18:21:24",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",15039.54,17468.499,17485.138,15039.54,17468.499,17485.138,1,15039.54,2445.59800000001,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF13138"
"13",1696954884273,"10/10/2023 16:21:24",1696958484273,1,"10/10/2023 18:21:24",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",16586.759,17468.499,17485.138,16586.759,17468.499,17485.138,1,16586.759,898.379000000008,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF13138"
"14",1696954884279,"10/10/2023 16:21:24",1696958484279,1,"10/10/2023 18:21:24",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF13138"
"1",1696956251352,"10/10/2023 16:44:11",1696959851352,1,"10/10/2023 18:44:11",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF98941"
"2",1696956277824,"10/10/2023 16:44:37",1696959877824,1,"10/10/2023 18:44:37",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",26501.6109999762,26485.254,26501.6109999762,26501.6109999762,26485.254,26501.6109999762,1,26501.6109999762,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF98941"
"3",1696956277828,"10/10/2023 16:44:37",1696959877828,1,"10/10/2023 18:44:37",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",10350.607,26485.254,26501.921,10350.607,26485.254,26501.921,1,10350.607,16151.314,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF98941"
"4",1696956277830,"10/10/2023 16:44:37",1696959877830,1,"10/10/2023 18:44:37",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",19918.032,26485.254,26501.921,19918.032,26485.254,26501.921,1,19918.032,6583.889,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF98941"
"5",1696956277830,"10/10/2023 16:44:37",1696959877830,1,"10/10/2023 18:44:37",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",25668.571,26485.254,26501.921,25668.571,26485.254,26501.921,1,25668.571,833.350000000002,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF98941"
"6",1696956283987,"10/10/2023 16:44:43",1696959883987,1,"10/10/2023 18:44:43",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",6180.05699996424,6166.79,6180.05699996424,6180.05699996424,6166.79,6180.05699996424,1,6180.05699996424,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF98941"
"7",1696956283988,"10/10/2023 16:44:43",1696959883988,1,"10/10/2023 18:44:43",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",1933.372,6166.79,6181.35699997616,1933.372,6166.79,6181.35699997616,1,1933.372,4247.98499997616,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF98941"
"8",1696956283988,"10/10/2023 16:44:43",1696959883988,1,"10/10/2023 18:44:43",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",4483.423,6166.79,6182.05699996424,4483.423,6166.79,6182.05699996424,1,4483.423,1698.63399996424,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF98941"
"9",1696956283989,"10/10/2023 16:44:43",1696959883989,1,"10/10/2023 18:44:43",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",5250.105,6166.79,6182.75699995231,5250.105,6166.79,6182.75699995231,1,5250.105,932.651999952315,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF98941"
"10",1696956288360,"10/10/2023 16:44:48",1696959888360,1,"10/10/2023 18:44:48",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",4386.56699997616,4383.955,4386.56699997616,4386.56699997616,4383.955,4386.56699997616,1,4386.56699997616,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF98941"
"11",1696956288369,"10/10/2023 16:44:48",1696959888369,1,"10/10/2023 18:44:48",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",1300.56,4383.955,4395.26699996424,1300.56,4383.955,4395.26699996424,1,1300.56,3094.70699996424,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF98941"
"12",1696956288371,"10/10/2023 16:44:48",1696959888371,1,"10/10/2023 18:44:48",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",1783.903,4383.955,4397.36699998808,1783.903,4383.955,4397.36699998808,1,1783.903,2613.46399998808,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF98941"
"13",1696956288373,"10/10/2023 16:44:48",1696959888373,1,"10/10/2023 18:44:48",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",2800.59,4383.955,4399.36699998808,2800.59,4383.955,4399.36699998808,1,2800.59,1598.77699998808,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF98941"
"14",1696956288375,"10/10/2023 16:44:48",1696959888375,1,"10/10/2023 18:44:48",146524,3,"task-gjqt",NA,32146217,9506207,NA,"complete",NA,"65258c7731597a2159114669","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF98941"
"1",1696979157321,"10/10/2023 23:05:57",1696961157321,-5,"10/10/2023 13:05:57",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF77780"
"2",1696979161596,"10/10/2023 23:06:01",1696961161596,-5,"10/10/2023 13:06:01",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",4292.52800000447,4283.419,4292.52800000447,4292.52800000447,4283.419,4292.52800000447,1,4292.52800000447,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF77780"
"3",1696979161597,"10/10/2023 23:06:01",1696961161597,-5,"10/10/2023 13:06:01",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",2033.374,4283.419,4294.92800000298,2033.374,4283.419,4294.92800000298,1,2033.374,2261.55400000298,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF77780"
"4",1696979161597,"10/10/2023 23:06:01",1696961161597,-5,"10/10/2023 13:06:01",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",2750.055,4283.419,4295.42800000298,2750.055,4283.419,4295.42800000298,1,2750.055,1545.37300000298,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF77780"
"5",1696979161598,"10/10/2023 23:06:01",1696961161598,-5,"10/10/2023 13:06:01",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",3733.408,4283.419,4296.12799999851,3733.408,4283.419,4296.12799999851,1,3733.408,562.71999999851,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF77780"
"6",1696979164826,"10/10/2023 23:06:04",1696961164826,-5,"10/10/2023 13:06:04",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3240.60900000447,3233.398,3240.60900000447,3240.60900000447,3233.398,3240.60900000447,1,3240.60900000447,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF77780"
"7",1696979164827,"10/10/2023 23:06:04",1696961164827,-5,"10/10/2023 13:06:04",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",1166.69,3233.398,3241.20899999851,1166.69,3233.398,3241.20899999851,1,1166.69,2074.51899999851,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF77780"
"8",1696979164827,"10/10/2023 23:06:04",1696961164827,-5,"10/10/2023 13:06:04",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",1850.037,3233.398,3241.90900000149,1850.037,3233.398,3241.90900000149,1,1850.037,1391.87200000149,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF77780"
"9",1696979164828,"10/10/2023 23:06:04",1696961164828,-5,"10/10/2023 13:06:04",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",2616.719,3233.398,3242.60900000447,2616.719,3233.398,3242.60900000447,1,2616.719,625.89000000447,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF77780"
"10",1696979167393,"10/10/2023 23:06:07",1696961167393,-5,"10/10/2023 13:06:07",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",2574.31099999851,2567.194,2574.31099999851,2574.31099999851,2567.194,2574.31099999851,1,2574.31099999851,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF77780"
"11",1696979167401,"10/10/2023 23:06:07",1696961167401,-5,"10/10/2023 13:06:07",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",833.826000000001,2567.194,2581.81099999851,833.826000000001,2567.194,2581.81099999851,1,833.826000000001,1747.98499999851,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF77780"
"12",1696979167402,"10/10/2023 23:06:07",1696961167402,-5,"10/10/2023 13:06:07",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",1350.503,2567.194,2582.61100000298,1350.503,2567.194,2582.61100000298,1,1350.503,1232.10800000298,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF77780"
"13",1696979167403,"10/10/2023 23:06:07",1696961167403,-5,"10/10/2023 13:06:07",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",1950.515,2567.194,2583.861,1950.515,2567.194,2583.861,1,1950.515,633.346,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF77780"
"14",1696979167405,"10/10/2023 23:06:07",1696961167405,-5,"10/10/2023 13:06:07",146524,3,"task-gjqt",NA,32147425,9506551,NA,"complete",NA,"65259043901872dd729558d3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF77780"
"1",1696964363901,"10/10/2023 18:59:23",1696967963901,1,"10/10/2023 20:59:23",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF94218"
"2",1696964396251,"10/10/2023 18:59:56",1696967996251,1,"10/10/2023 20:59:56",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",32376.0409999046,32367.652,32376.0409999046,32376.0409999046,32367.652,32376.0409999046,1,32376.0409999046,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF94218"
"3",1696964396258,"10/10/2023 18:59:56",1696967996258,1,"10/10/2023 20:59:56",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",17383.891,32367.652,32384.32,17383.891,32367.652,32384.32,1,17383.891,15000.429,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF94218"
"4",1696964396260,"10/10/2023 18:59:56",1696967996260,1,"10/10/2023 20:59:56",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",27217.493,32367.652,32384.32,27217.493,32367.652,32384.32,1,27217.493,5166.82700000001,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF94218"
"5",1696964396261,"10/10/2023 18:59:56",1696967996261,1,"10/10/2023 20:59:56",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",31050.979,32367.652,32384.32,31050.979,32367.652,32384.32,1,31050.979,1333.34100000001,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF94218"
"6",1696964424636,"10/10/2023 19:00:24",1696968024636,1,"10/10/2023 21:00:24",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",28395.289,28384.057,28395.289,28395.289,28384.057,28395.289,1,28395.289,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF94218"
"7",1696964424640,"10/10/2023 19:00:24",1696968024640,1,"10/10/2023 21:00:24",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",13300.474,28384.057,28399.4889998093,13300.474,28384.057,28399.4889998093,1,13300.474,15099.0149998093,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF94218"
"8",1696964424641,"10/10/2023 19:00:24",1696968024641,1,"10/10/2023 21:00:24",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",18400.401,28384.057,28400.756,18400.401,28384.057,28400.756,1,18400.401,10000.355,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF94218"
