Event.Index,UTC.Timestamp,UTC.Date.and.Time,Local.Timestamp,Local.Timezone,Local.Date.and.Time,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Room.ID,Room.Order,Task.Name,Task.Version,order.ot79,branch.g31k,branch.5gtn,Spreadsheet,Trial.Number,Display,Screen,Screen.ID,Screen.Counter,Response.Type,Response,Onset.Time,Clock.Time,Reaction.Time,Absolute.Onset.Time,Absolute.Clock.Time,Absolute.Reaction.Time,Correct,Response.Onset,Response.Duration,Proportion,Tag,Component.Name,Object.Name,Object.Number,Object.ID,Spreadsheet..display,Manipulation..Spreadsheet,Random_ID
9,1.70795E+12,14/02/2024 22:45,1.70793E+12,-5,14/02/2024 12:45,165975,4,task-v7r7,NA,35161126,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,3996,3981.7,3996,3996,3981.7,3996,1,3996,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF23223
10,1.70795E+12,14/02/2024 22:45,1.70793E+12,-5,14/02/2024 12:45,165975,4,task-v7r7,NA,35161126,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF23223
1,1.70795E+12,14/02/2024 22:52,1.70795E+12,0,14/02/2024 22:52,165975,4,task-v7r7,NA,35161293,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF49957
2,1.70795E+12,14/02/2024 22:52,1.70795E+12,0,14/02/2024 22:52,165975,4,task-v7r7,NA,35161293,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 1,anr7sn,1,continue,,3986.3,3974.3,3986.3,3986.3,3974.3,3986.3,1,3986.3,0,0,NA,Click To Continue,Continue Button,3,object-60,Task Instructions,NA,SUPPRF49957
3,1.70795E+12,14/02/2024 22:52,1.70795E+12,0,14/02/2024 22:52,165975,4,task-v7r7,NA,35161293,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 2,ce2tc8,2,continue,,5216.3,5199.6,5216.3,5216.3,5199.6,5216.3,1,5216.3,0,0,NA,Click To Continue,Continue Button,3,object-59,Task Instructions,NA,SUPPRF49957
4,1.70795E+12,14/02/2024 22:52,1.70795E+12,0,14/02/2024 22:52,165975,4,task-v7r7,NA,35161293,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 3,1qtc8v,3,continue,,11976,11972.2,11976,11976,11972.2,11976,1,11976,0,0,NA,Click To Continue,Continue Button,2,object-2983,Task Instructions,NA,SUPPRF49957
5,1.70795E+12,14/02/2024 22:53,1.70795E+12,0,14/02/2024 22:53,165975,4,task-v7r7,NA,35161293,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,10960.5,10945.5,10960.5,10960.5,10945.5,10960.5,1,10960.5,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF49957
6,1.70795E+12,14/02/2024 22:53,1.70795E+12,0,14/02/2024 22:53,165975,4,task-v7r7,NA,35161293,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,7715.8,7700.2,7715.8,7715.8,7700.2,7715.8,1,7715.8,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF49957
7,1.70795E+12,14/02/2024 22:53,1.70795E+12,0,14/02/2024 22:53,165975,4,task-v7r7,NA,35161293,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,2755,2748.8,2755,2755,2748.8,2755,1,2755,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF49957
8,1.70795E+12,14/02/2024 22:53,1.70795E+12,0,14/02/2024 22:53,165975,4,task-v7r7,NA,35161293,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,4013.3,4007.4,4013.3,4013.3,4007.4,4013.3,1,4013.3,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF49957
9,1.70795E+12,14/02/2024 22:53,1.70795E+12,0,14/02/2024 22:53,165975,4,task-v7r7,NA,35161293,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,2798.3,2781.8,2798.3,2798.3,2781.8,2798.3,1,2798.3,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF49957
10,1.70795E+12,14/02/2024 22:53,1.70795E+12,0,14/02/2024 22:53,165975,4,task-v7r7,NA,35161293,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF49957
1,1.70795E+12,14/02/2024 23:10,1.70793E+12,-7,14/02/2024 09:10,165975,4,task-v7r7,NA,35161650,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF88617
2,1.70795E+12,14/02/2024 23:10,1.70793E+12,-7,14/02/2024 09:10,165975,4,task-v7r7,NA,35161650,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 1,anr7sn,1,continue,,4730.8,4717.3,4730.8,4730.8,4717.3,4730.8,1,4730.8,0,0,NA,Click To Continue,Continue Button,3,object-60,Task Instructions,NA,SUPPRF88617
3,1.70795E+12,14/02/2024 23:11,1.70793E+12,-7,14/02/2024 09:11,165975,4,task-v7r7,NA,35161650,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 2,ce2tc8,2,continue,,10555.1,10550.8,10555.1,10555.1,10550.8,10555.1,1,10555.1,0,0,NA,Click To Continue,Continue Button,3,object-59,Task Instructions,NA,SUPPRF88617
4,1.70795E+12,14/02/2024 23:11,1.70793E+12,-7,14/02/2024 09:11,165975,4,task-v7r7,NA,35161650,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 3,1qtc8v,3,continue,,12023.4,12018.6,12023.4,12023.4,12018.6,12023.4,1,12023.4,0,0,NA,Click To Continue,Continue Button,2,object-2983,Task Instructions,NA,SUPPRF88617
5,1.70795E+12,14/02/2024 23:12,1.70793E+12,-7,14/02/2024 09:12,165975,4,task-v7r7,NA,35161650,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,53521.3,53505,53521.3,53521.3,53505,53521.3,1,53521.3,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF88617
6,1.70795E+12,14/02/2024 23:12,1.70793E+12,-7,14/02/2024 09:12,165975,4,task-v7r7,NA,35161650,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,7899.6,7884.2,7899.6,7899.6,7884.2,7899.6,1,7899.6,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF88617
7,1.70795E+12,14/02/2024 23:12,1.70793E+12,-7,14/02/2024 09:12,165975,4,task-v7r7,NA,35161650,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,2722.1,2716.9,2722.1,2722.1,2716.9,2722.1,1,2722.1,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF88617
8,1.70795E+12,14/02/2024 23:12,1.70793E+12,-7,14/02/2024 09:12,165975,4,task-v7r7,NA,35161650,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,3037.5,3034.5,3037.5,3037.5,3034.5,3037.5,1,3037.5,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF88617
9,1.70795E+12,14/02/2024 23:12,1.70793E+12,-7,14/02/2024 09:12,165975,4,task-v7r7,NA,35161650,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,2965.3,2949.4,2965.3,2965.3,2949.4,2965.3,1,2965.3,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF88617
10,1.70795E+12,14/02/2024 23:12,1.70793E+12,-7,14/02/2024 09:12,165975,4,task-v7r7,NA,35161650,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF88617
1,1.70795E+12,14/02/2024 23:20,1.70793E+12,-6,14/02/2024 11:20,165975,4,task-v7r7,NA,35161811,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF33061
2,1.70795E+12,14/02/2024 23:20,1.70793E+12,-6,14/02/2024 11:20,165975,4,task-v7r7,NA,35161811,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 1,anr7sn,1,continue,,4772.698,4766.762,4772.698,4772.698,4766.762,4772.698,1,4772.698,0,0,NA,Click To Continue,Continue Button,3,object-60,Task Instructions,NA,SUPPRF33061
3,1.70795E+12,14/02/2024 23:20,1.70793E+12,-6,14/02/2024 11:20,165975,4,task-v7r7,NA,35161811,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 2,ce2tc8,2,continue,,6174.236,6167.016,6174.236,6174.236,6167.016,6174.236,1,6174.236,0,0,NA,Click To Continue,Continue Button,3,object-59,Task Instructions,NA,SUPPRF33061
4,1.70795E+12,14/02/2024 23:21,1.70793E+12,-6,14/02/2024 11:21,165975,4,task-v7r7,NA,35161811,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 3,1qtc8v,3,continue,,8944.92,8933.73,8944.92,8944.92,8933.73,8944.92,1,8944.92,0,0,NA,Click To Continue,Continue Button,2,object-2983,Task Instructions,NA,SUPPRF33061
5,1.70795E+12,14/02/2024 23:21,1.70793E+12,-6,14/02/2024 11:21,165975,4,task-v7r7,NA,35161811,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,6300.126,6283.459,6300.126,6300.126,6283.459,6300.126,1,6300.126,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF33061
6,1.70795E+12,14/02/2024 23:21,1.70793E+12,-6,14/02/2024 11:21,165975,4,task-v7r7,NA,35161811,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,5508.031,5500.344,5508.031,5508.031,5500.344,5508.031,1,5508.031,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF33061
7,1.70795E+12,14/02/2024 23:21,1.70793E+12,-6,14/02/2024 11:21,165975,4,task-v7r7,NA,35161811,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,2872.587,2866.724,2872.587,2872.587,2866.724,2872.587,1,2872.587,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF33061
8,1.70795E+12,14/02/2024 23:21,1.70793E+12,-6,14/02/2024 11:21,165975,4,task-v7r7,NA,35161811,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,2795.163,2783.615,2795.163,2795.163,2783.615,2795.163,1,2795.163,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF33061
9,1.70795E+12,14/02/2024 23:21,1.70793E+12,-6,14/02/2024 11:21,165975,4,task-v7r7,NA,35161811,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,2866.148,2850.057,2866.148,2866.148,2850.057,2866.148,1,2866.148,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF33061
10,1.70795E+12,14/02/2024 23:21,1.70793E+12,-6,14/02/2024 11:21,165975,4,task-v7r7,NA,35161811,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF33061
1,1.70795E+12,14/02/2024 23:33,1.70795E+12,0,14/02/2024 23:33,165975,4,task-v7r7,NA,35162034,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF97630
2,1.70795E+12,14/02/2024 23:34,1.70795E+12,0,14/02/2024 23:34,165975,4,task-v7r7,NA,35162034,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 1,anr7sn,1,continue,,10791,10783.3,10791,10791,10783.3,10791,1,10791,0,0,NA,Click To Continue,Continue Button,3,object-60,Task Instructions,NA,SUPPRF97630
3,1.70795E+12,14/02/2024 23:34,1.70795E+12,0,14/02/2024 23:34,165975,4,task-v7r7,NA,35162034,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 2,ce2tc8,2,continue,,10168.8,10166.7,10168.8,10168.8,10166.7,10168.8,1,10168.8,0,0,NA,Click To Continue,Continue Button,3,object-59,Task Instructions,NA,SUPPRF97630
4,1.70795E+12,14/02/2024 23:34,1.70795E+12,0,14/02/2024 23:34,165975,4,task-v7r7,NA,35162034,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 3,1qtc8v,3,continue,,8139,8133.8,8139,8139,8133.8,8139,1,8139,0,0,NA,Click To Continue,Continue Button,2,object-2983,Task Instructions,NA,SUPPRF97630
5,1.70795E+12,14/02/2024 23:34,1.70795E+12,0,14/02/2024 23:34,165975,4,task-v7r7,NA,35162034,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,18979.6,18966.5,18979.6,18979.6,18966.5,18979.6,1,18979.6,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF97630
6,1.70795E+12,14/02/2024 23:36,1.70795E+12,0,14/02/2024 23:36,165975,4,task-v7r7,NA,35162034,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,127066.6,127050,127066.6,127066.6,127050,127066.6,1,127066.6,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF97630
7,1.70795E+12,14/02/2024 23:36,1.70795E+12,0,14/02/2024 23:36,165975,4,task-v7r7,NA,35162034,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,4962.9,4950,4962.9,4962.9,4950,4962.9,1,4962.9,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF97630
8,1.70795E+12,14/02/2024 23:36,1.70795E+12,0,14/02/2024 23:36,165975,4,task-v7r7,NA,35162034,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,2702.3,2700,2702.3,2702.3,2700,2702.3,1,2702.3,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF97630
9,1.70795E+12,14/02/2024 23:36,1.70795E+12,0,14/02/2024 23:36,165975,4,task-v7r7,NA,35162034,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,2794.9,2783.4,2794.9,2794.9,2783.4,2794.9,1,2794.9,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF97630
10,1.70795E+12,14/02/2024 23:36,1.70795E+12,0,14/02/2024 23:36,165975,4,task-v7r7,NA,35162034,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF97630
1,1.70795E+12,14/02/2024 23:54,1.70793E+12,-6,14/02/2024 11:54,165975,4,task-v7r7,NA,35162372,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF38211
2,1.70795E+12,14/02/2024 23:54,1.70793E+12,-6,14/02/2024 11:54,165975,4,task-v7r7,NA,35162372,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 1,anr7sn,1,continue,,5209.6,5200.2,5209.6,5209.6,5200.2,5209.6,1,5209.6,0,0,NA,Click To Continue,Continue Button,3,object-60,Task Instructions,NA,SUPPRF38211
3,1.70795E+12,14/02/2024 23:55,1.70793E+12,-6,14/02/2024 11:55,165975,4,task-v7r7,NA,35162372,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 2,ce2tc8,2,continue,,16724.7,16716.2,16724.7,16724.7,16716.2,16724.7,1,16724.7,0,0,NA,Click To Continue,Continue Button,3,object-59,Task Instructions,NA,SUPPRF38211
