"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"2",1706641717136,"30/01/2024 19:08:37",1706645317136,1,"30/01/2024 21:08:37",160285,9,"task-v7r7",NA,34623466,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6564.6,6549.2,6564.6,6564.6,6549.2,6564.6,1,6564.6,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF18180"
"3",1706641751509,"30/01/2024 19:09:11",1706645351509,1,"30/01/2024 21:09:11",160285,9,"task-v7r7",NA,34623466,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",34388.5999998093,34379.6,34388.5999998093,34388.5999998093,34379.6,34388.5999998093,1,34388.5999998093,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF18180"
"4",1706641774195,"30/01/2024 19:09:34",1706645374195,1,"30/01/2024 21:09:34",160285,9,"task-v7r7",NA,34623466,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",22695.3,22680.8,22695.3,22695.3,22680.8,22695.3,1,22695.3,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF18180"
"5",1706641795833,"30/01/2024 19:09:55",1706645395833,1,"30/01/2024 21:09:55",160285,9,"task-v7r7",NA,34623466,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",21652.0999999046,21647.6,21652.0999999046,21652.0999999046,21647.6,21652.0999999046,1,21652.0999999046,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF18180"
"6",1706641814136,"30/01/2024 19:10:14",1706645414136,1,"30/01/2024 21:10:14",160285,9,"task-v7r7",NA,34623466,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",18307.9,18298.1,18307.9,18307.9,18298.1,18307.9,1,18307.9,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF18180"
"7",1706641820024,"30/01/2024 19:10:20",1706645420024,1,"30/01/2024 21:10:20",160285,9,"task-v7r7",NA,34623466,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",5897.39999990464,5882.60000000001,5897.39999990464,5897.39999990464,5882.60000000001,5897.39999990464,1,5897.39999990464,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF18180"
"8",1706641833295,"30/01/2024 19:10:33",1706645433295,1,"30/01/2024 21:10:33",160285,9,"task-v7r7",NA,34623466,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",13286.7999999046,13281.9,13286.7999999046,13286.7999999046,13281.9,13286.7999999046,1,13286.7999999046,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF18180"
"9",1706641837171,"30/01/2024 19:10:37",1706645437171,1,"30/01/2024 21:10:37",160285,9,"task-v7r7",NA,34623466,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",3879.89999990464,3866.2,3879.89999990464,3879.89999990464,3866.2,3879.89999990464,1,3879.89999990464,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF18180"
"10",1706641837174,"30/01/2024 19:10:37",1706645437174,1,"30/01/2024 21:10:37",160285,9,"task-v7r7",NA,34623466,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF18180"
"1",1706640442469,"30/01/2024 18:47:22",1706640442469,0,"30/01/2024 18:47:22",160285,9,"task-v7r7",NA,34622821,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF74060"
"2",1706640449286,"30/01/2024 18:47:29",1706640449286,0,"30/01/2024 18:47:29",160285,9,"task-v7r7",NA,34622821,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6694.79999998808,6683.7,6694.79999998808,6694.79999998808,6683.7,6694.79999998808,1,6694.79999998808,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF74060"
"3",1706640461902,"30/01/2024 18:47:41",1706640461902,0,"30/01/2024 18:47:41",160285,9,"task-v7r7",NA,34622821,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",12627.499999994,12616.4,12627.499999994,12627.499999994,12616.4,12627.499999994,1,12627.499999994,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF74060"
"4",1706640497842,"30/01/2024 18:48:17",1706640497842,0,"30/01/2024 18:48:17",160285,9,"task-v7r7",NA,34622821,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",35951.2999999821,35950,35951.2999999821,35951.2999999821,35950,35951.2999999821,1,35951.2999999821,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF74060"
"5",1706640509235,"30/01/2024 18:48:29",1706640509235,0,"30/01/2024 18:48:29",160285,9,"task-v7r7",NA,34622821,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",11393.8999999762,11383.8,11393.8999999762,11393.8999999762,11383.8,11393.8999999762,1,11393.8999999762,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF74060"
"6",1706640516702,"30/01/2024 18:48:36",1706640516702,0,"30/01/2024 18:48:36",160285,9,"task-v7r7",NA,34622821,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",7477.2,7466.39999999999,7477.2,7477.2,7466.39999999999,7477.2,1,7477.2,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF74060"
"7",1706640521640,"30/01/2024 18:48:41",1706640521640,0,"30/01/2024 18:48:41",160285,9,"task-v7r7",NA,34622821,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",4948.69999997616,4933.60000000001,4948.69999997616,4948.69999997616,4933.60000000001,4948.69999997616,1,4948.69999997616,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF74060"
"8",1706640525050,"30/01/2024 18:48:45",1706640525050,0,"30/01/2024 18:48:45",160285,9,"task-v7r7",NA,34622821,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",3425.39999998808,3416.5,3425.39999998808,3425.39999998808,3416.5,3425.39999998808,1,3425.39999998808,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF74060"
"9",1706640528654,"30/01/2024 18:48:48",1706640528654,0,"30/01/2024 18:48:48",160285,9,"task-v7r7",NA,34622821,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",3612.7,3600.2,3612.7,3612.7,3600.2,3612.7,1,3612.7,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF74060"
"10",1706640528662,"30/01/2024 18:48:48",1706640528662,0,"30/01/2024 18:48:48",160285,9,"task-v7r7",NA,34622821,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF74060"
"1",1706639369704,"30/01/2024 18:29:29",1706639369704,0,"30/01/2024 18:29:29",160285,9,"task-v7r7",NA,34622255,10237521,NA,"complete",NA,"65b93c595218375a56b9948a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1512x982","1512x750",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF37257"
"2",1706639374543,"30/01/2024 18:29:34",1706639374543,0,"30/01/2024 18:29:34",160285,9,"task-v7r7",NA,34622255,10237521,NA,"complete",NA,"65b93c595218375a56b9948a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1512x982","1512x750",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4599.60000002384,4591.6,4599.60000002384,4599.60000002384,4591.6,4599.60000002384,1,4599.60000002384,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF37257"
"3",1706639384305,"30/01/2024 18:29:44",1706639384305,0,"30/01/2024 18:29:44",160285,9,"task-v7r7",NA,34622255,10237521,NA,"complete",NA,"65b93c595218375a56b9948a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1512x982","1512x750",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",9766.6,9758.2,9766.6,9766.6,9758.2,9766.6,1,9766.6,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF37257"
"4",1706639393400,"30/01/2024 18:29:53",1706639393400,0,"30/01/2024 18:29:53",160285,9,"task-v7r7",NA,34622255,10237521,NA,"complete",NA,"65b93c595218375a56b9948a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1512x982","1512x750",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",9104.3,9095.9,9104.3,9104.3,9095.9,9104.3,1,9104.3,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF37257"
"5",1706639403443,"30/01/2024 18:30:03",1706639403443,0,"30/01/2024 18:30:03",160285,9,"task-v7r7",NA,34622255,10237521,NA,"complete",NA,"65b93c595218375a56b9948a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1512x982","1512x750",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",10053.6999999762,10045.6,10053.6999999762,10053.6999999762,10045.6,10053.6999999762,1,10053.6999999762,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF37257"
"6",1706639410739,"30/01/2024 18:30:10",1706639410739,0,"30/01/2024 18:30:10",160285,9,"task-v7r7",NA,34622255,10237521,NA,"complete",NA,"65b93c595218375a56b9948a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1512x982","1512x750",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",7304.09999997616,7295.89999999999,7304.09999997616,7304.09999997616,7295.89999999999,7304.09999997616,1,7304.09999997616,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF37257"
"7",1706639414070,"30/01/2024 18:30:14",1706639414070,0,"30/01/2024 18:30:14",160285,9,"task-v7r7",NA,34622255,10237521,NA,"complete",NA,"65b93c595218375a56b9948a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1512x982","1512x750",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",3339.99999998808,3333.2,3339.99999998808,3339.99999998808,3333.2,3339.99999998808,1,3339.99999998808,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF37257"
"8",1706639416866,"30/01/2024 18:30:16",1706639416866,0,"30/01/2024 18:30:16",160285,9,"task-v7r7",NA,34622255,10237521,NA,"complete",NA,"65b93c595218375a56b9948a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1512x982","1512x750",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",2800.2,2791.9,2800.2,2800.2,2791.9,2800.2,1,2800.2,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF37257"
"9",1706639419904,"30/01/2024 18:30:19",1706639419904,0,"30/01/2024 18:30:19",160285,9,"task-v7r7",NA,34622255,10237521,NA,"complete",NA,"65b93c595218375a56b9948a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1512x982","1512x750",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",3048.50000001192,3041.6,3048.50000001192,3048.50000001192,3041.6,3048.50000001192,1,3048.50000001192,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF37257"
"10",1706639419907,"30/01/2024 18:30:19",1706639419907,0,"30/01/2024 18:30:19",160285,9,"task-v7r7",NA,34622255,10237521,NA,"complete",NA,"65b93c595218375a56b9948a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1512x982","1512x750",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF37257"
"1",1706639955472,"30/01/2024 18:39:15",1706639955472,0,"30/01/2024 18:39:15",160285,9,"task-v7r7",NA,34622604,10237528,NA,"complete",NA,"65b93d35ac03d251521aae93","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF28587"
"2",1706639959405,"30/01/2024 18:39:19",1706639959405,0,"30/01/2024 18:39:19",160285,9,"task-v7r7",NA,34622604,10237528,NA,"complete",NA,"65b93d35ac03d251521aae93","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3768.99999999404,3763.3,3768.99999999404,3768.99999999404,3763.3,3768.99999999404,1,3768.99999999404,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF28587"
"3",1706639970287,"30/01/2024 18:39:30",1706639970287,0,"30/01/2024 18:39:30",160285,9,"task-v7r7",NA,34622604,10237528,NA,"complete",NA,"65b93d35ac03d251521aae93","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",10887.7999999881,10873.1,10887.7999999881,10887.7999999881,10873.1,10887.7999999881,1,10887.7999999881,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF28587"
"4",1706639988507,"30/01/2024 18:39:48",1706639988507,0,"30/01/2024 18:39:48",160285,9,"task-v7r7",NA,34622604,10237528,NA,"complete",NA,"65b93d35ac03d251521aae93","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",18232.8,18216.2,18232.8,18232.8,18216.2,18232.8,1,18232.8,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF28587"
