"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1699660196991,"10/11/2023 23:49:56",1699642196991,-5,"10/11/2023 13:49:56",151512,5,"task-w25u",NA,32880308,9737130,NA,"complete",NA,"654ebe9e697f526683e4cb44","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x716",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8291.04299999702,8283.605,8291.04299999702,8291.04299999702,8283.605,8291.04299999702,1,8291.04299999702,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF12856"
"4",1699660201587,"10/11/2023 23:50:01",1699642201587,-5,"10/11/2023 13:50:01",151512,5,"task-w25u",NA,32880308,9737130,NA,"complete",NA,"654ebe9e697f526683e4cb44","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x716",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",4603.93799999702,4589.95,4603.93799999702,4603.93799999702,4589.95,4603.93799999702,1,4603.93799999702,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF12856"
"5",1699660204861,"10/11/2023 23:50:04",1699642204861,-5,"10/11/2023 13:50:04",151512,5,"task-w25u",NA,32880308,9737130,NA,"complete",NA,"654ebe9e697f526683e4cb44","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x716",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3287.98799999702,3283.202,3287.98799999702,3287.98799999702,3283.202,3287.98799999702,1,3287.98799999702,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF12856"
"6",1699660208191,"10/11/2023 23:50:08",1699642208191,-5,"10/11/2023 13:50:08",151512,5,"task-w25u",NA,32880308,9737130,NA,"complete",NA,"654ebe9e697f526683e4cb44","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x716",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3333.2,3316.534,3333.2,3333.2,3316.534,3333.2,1,3333.2,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF12856"
"7",1699660208197,"10/11/2023 23:50:08",1699642208197,-5,"10/11/2023 13:50:08",151512,5,"task-w25u",NA,32880308,9737130,NA,"complete",NA,"654ebe9e697f526683e4cb44","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x716",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF12856"
"1",1699660560561,"10/11/2023 23:56:00",1699642560561,-5,"10/11/2023 13:56:00",151512,5,"task-w25u",NA,32880382,9737195,NA,"complete",NA,"654ec15fe64ee296367e43ed","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF26467"
"2",1699660974740,"11/11/2023 00:02:54",1699642974740,-5,"10/11/2023 14:02:54",151512,5,"task-w25u",NA,32880382,9737195,NA,"complete",NA,"654ec15fe64ee296367e43ed","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",414030.584,414013.865,414030.584,414030.584,414013.865,414030.584,1,414030.584,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF26467"
"3",1699660983294,"11/11/2023 00:03:03",1699642983294,-5,"10/11/2023 14:03:03",151512,5,"task-w25u",NA,32880382,9737195,NA,"complete",NA,"654ec15fe64ee296367e43ed","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8577.01000004768,8566.239,8577.01000004768,8577.01000004768,8566.239,8577.01000004768,1,8577.01000004768,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF26467"
"4",1699660987014,"11/11/2023 00:03:07",1699642987014,-5,"10/11/2023 14:03:07",151512,5,"task-w25u",NA,32880382,9737195,NA,"complete",NA,"654ec15fe64ee296367e43ed","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3730.97100003576,3716.62300000002,3730.97100003576,3730.97100003576,3716.62300000002,3730.97100003576,1,3730.97100003576,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF26467"
"5",1699660993154,"11/11/2023 00:03:13",1699642993154,-5,"10/11/2023 14:03:13",151512,5,"task-w25u",NA,32880382,9737195,NA,"complete",NA,"654ec15fe64ee296367e43ed","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",6154.84800003574,6149.56899999996,6154.84800003574,6154.84800003574,6149.56899999996,6154.84800003574,1,6154.84800003574,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF26467"
"6",1699661021531,"11/11/2023 00:03:41",1699643021531,-5,"10/11/2023 14:03:41",151512,5,"task-w25u",NA,32880382,9737195,NA,"complete",NA,"654ec15fe64ee296367e43ed","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",28381.379,28365.214,28381.379,28381.379,28365.214,28381.379,1,28381.379,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF26467"
"7",1699661021544,"11/11/2023 00:03:41",1699643021544,-5,"10/11/2023 14:03:41",151512,5,"task-w25u",NA,32880382,9737195,NA,"complete",NA,"654ec15fe64ee296367e43ed","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF26467"
"1",1699664941255,"11/11/2023 01:09:01",1699636141255,-8,"10/11/2023 09:09:01",151512,5,"task-w25u",NA,32880776,9737522,NA,"complete",NA,"654ed0bffb7b81676dfeeaeb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","2240x1260","2240x1061",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF12547"
"2",1699664946493,"11/11/2023 01:09:06",1699636146493,-8,"10/11/2023 09:09:06",151512,5,"task-w25u",NA,32880776,9737522,NA,"complete",NA,"654ed0bffb7b81676dfeeaeb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","2240x1260","2240x1061",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4312.06300009537,4299.708,4312.06300009537,4312.06300009537,4299.708,4312.06300009537,1,4312.06300009537,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF12547"
"3",1699664956415,"11/11/2023 01:09:16",1699636156415,-8,"10/11/2023 09:09:16",151512,5,"task-w25u",NA,32880776,9737522,NA,"complete",NA,"654ed0bffb7b81676dfeeaeb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","2240x1260","2240x1061",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",9933.833,9917.165,9933.833,9933.833,9917.165,9933.833,1,9933.833,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF12547"
"4",1699664959521,"11/11/2023 01:09:19",1699636159521,-8,"10/11/2023 09:09:19",151512,5,"task-w25u",NA,32880776,9737522,NA,"complete",NA,"654ed0bffb7b81676dfeeaeb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","2240x1260","2240x1061",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3123.98999980927,3116.916,3123.98999980927,3123.98999980927,3116.916,3123.98999980927,1,3123.98999980927,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF12547"
"5",1699664964138,"11/11/2023 01:09:24",1699636164138,-8,"10/11/2023 09:09:24",151512,5,"task-w25u",NA,32880776,9737522,NA,"complete",NA,"654ed0bffb7b81676dfeeaeb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","2240x1260","2240x1061",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",4623.97399990463,4617.036,4623.97399990463,4623.97399990463,4617.036,4623.97399990463,1,4623.97399990463,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF12547"
"6",1699664967755,"11/11/2023 01:09:27",1699636167755,-8,"10/11/2023 09:09:27",151512,5,"task-w25u",NA,32880776,9737522,NA,"complete",NA,"654ed0bffb7b81676dfeeaeb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","2240x1260","2240x1061",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3624.13800019073,3615.878,3624.13800019073,3624.13800019073,3615.878,3624.13800019073,1,3624.13800019073,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF12547"
"7",1699664967757,"11/11/2023 01:09:27",1699636167757,-8,"10/11/2023 09:09:27",151512,5,"task-w25u",NA,32880776,9737522,NA,"complete",NA,"654ed0bffb7b81676dfeeaeb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","2240x1260","2240x1061",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF12547"
"1",1699666417928,"11/11/2023 01:33:37",1699666417928,0,"11/11/2023 01:33:37",151512,5,"task-w25u",NA,32880882,9737550,NA,"complete",NA,"654ed47613ed332bc29f0d90","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x634",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF33361"
"2",1699666421791,"11/11/2023 01:33:41",1699666421791,0,"11/11/2023 01:33:41",151512,5,"task-w25u",NA,32880882,9737550,NA,"complete",NA,"654ed47613ed332bc29f0d90","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x634",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3817.86400000224,3801.672,3817.86400000224,3817.86400000224,3801.672,3817.86400000224,1,3817.86400000224,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF33361"
"3",1699666430147,"11/11/2023 01:33:50",1699666430147,0,"11/11/2023 01:33:50",151512,5,"task-w25u",NA,32880882,9737550,NA,"complete",NA,"654ed47613ed332bc29f0d90","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x634",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8372.19200000224,8358.861,8372.19200000224,8372.19200000224,8358.861,8372.19200000224,1,8372.19200000224,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF33361"
"4",1699666433979,"11/11/2023 01:33:53",1699666433979,0,"11/11/2023 01:33:53",151512,5,"task-w25u",NA,32880882,9737550,NA,"complete",NA,"654ed47613ed332bc29f0d90","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x634",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3845.431,3835.02,3845.431,3845.431,3835.02,3845.431,1,3845.431,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF33361"
"5",1699666438723,"11/11/2023 01:33:58",1699666438723,0,"11/11/2023 01:33:58",151512,5,"task-w25u",NA,32880882,9737550,NA,"complete",NA,"654ed47613ed332bc29f0d90","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x634",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",4754.61100000298,4748.765,4754.61100000298,4754.61100000298,4748.765,4754.61100000298,1,4754.61100000298,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF33361"
"6",1699666441590,"11/11/2023 01:34:01",1699666441590,0,"11/11/2023 01:34:01",151512,5,"task-w25u",NA,32880882,9737550,NA,"complete",NA,"654ed47613ed332bc29f0d90","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x634",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2872.54600000224,2867.928,2872.54600000224,2872.54600000224,2867.928,2872.54600000224,1,2872.54600000224,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF33361"
"7",1699666441595,"11/11/2023 01:34:01",1699666441595,0,"11/11/2023 01:34:01",151512,5,"task-w25u",NA,32880882,9737550,NA,"complete",NA,"654ed47613ed332bc29f0d90","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x634",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF33361"
"1",1699666774246,"11/11/2023 01:39:34",1699645174246,-6,"10/11/2023 13:39:34",151512,5,"task-w25u",NA,32880909,9737560,NA,"complete",NA,"654ed6fe032921ced4436b29","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF71005"
"2",1699666777621,"11/11/2023 01:39:37",1699645177621,-6,"10/11/2023 13:39:37",151512,5,"task-w25u",NA,32880909,9737560,NA,"complete",NA,"654ed6fe032921ced4436b29","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3199.727,3183.206,3199.727,3199.727,3183.206,3199.727,1,3199.727,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF71005"
"3",1699666999218,"11/11/2023 01:43:19",1699645399218,-6,"10/11/2023 13:43:19",151512,5,"task-w25u",NA,32880909,9737560,NA,"complete",NA,"654ed6fe032921ced4436b29","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",221617.646,221600.98,221617.646,221617.646,221600.98,221617.646,1,221617.646,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF71005"
"4",1699667002507,"11/11/2023 01:43:22",1699645402507,-6,"10/11/2023 13:43:22",151512,5,"task-w25u",NA,32880909,9737560,NA,"complete",NA,"654ed6fe032921ced4436b29","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3306.24099999553,3299.86799999999,3306.24099999553,3306.24099999553,3299.86799999999,3306.24099999553,1,3306.24099999553,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF71005"
"5",1699667005600,"11/11/2023 01:43:25",1699645405600,-6,"10/11/2023 13:43:25",151512,5,"task-w25u",NA,32880909,9737560,NA,"complete",NA,"654ed6fe032921ced4436b29","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3100.37299999554,3083.73800000001,3100.37299999554,3100.37299999554,3083.73800000001,3100.37299999554,1,3100.37299999554,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF71005"
"6",1699667008656,"11/11/2023 01:43:28",1699645408656,-6,"10/11/2023 13:43:28",151512,5,"task-w25u",NA,32880909,9737560,NA,"complete",NA,"654ed6fe032921ced4436b29","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3071.73499999702,3066.54399999999,3071.73499999702,3071.73499999702,3066.54399999999,3071.73499999702,1,3071.73499999702,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF71005"
"7",1699667008659,"11/11/2023 01:43:28",1699645408659,-6,"10/11/2023 13:43:28",151512,5,"task-w25u",NA,32880909,9737560,NA,"complete",NA,"654ed6fe032921ced4436b29","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF71005"
"1",1699668445578,"11/11/2023 02:07:25",1699650445578,-5,"10/11/2023 16:07:25",151512,5,"task-w25u",NA,32881063,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF51078"
"2",1699668451862,"11/11/2023 02:07:31",1699650451862,-5,"10/11/2023 16:07:31",151512,5,"task-w25u",NA,32881063,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6146.26599999963,6133.824,6146.26599999963,6146.26599999963,6133.824,6146.26599999963,1,6146.26599999963,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF51078"
"3",1699668469431,"11/11/2023 02:07:49",1699650469431,-5,"10/11/2023 16:07:49",151512,5,"task-w25u",NA,32881063,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",17581.5419999993,17573.634,17581.5419999993,17581.5419999993,17573.634,17581.5419999993,1,17581.5419999993,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF51078"
"4",1699668474233,"11/11/2023 02:07:54",1699650474233,-5,"10/11/2023 16:07:54",151512,5,"task-w25u",NA,32881063,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",4809.708,4802.746,4809.708,4809.708,4802.746,4809.708,1,4809.708,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF51078"
"5",1699668479351,"11/11/2023 02:07:59",1699650479351,-5,"10/11/2023 16:07:59",151512,5,"task-w25u",NA,32881063,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",5124.86200000037,5117.076,5124.86200000037,5124.86200000037,5117.076,5124.86200000037,1,5124.86200000037,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF51078"
"6",1699668484087,"11/11/2023 02:08:04",1699650484087,-5,"10/11/2023 16:08:04",151512,5,"task-w25u",NA,32881063,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",4742.98599999963,4735.121,4742.98599999963,4742.98599999963,4735.121,4742.98599999963,1,4742.98599999963,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF51078"
"7",1699668484100,"11/11/2023 02:08:04",1699650484100,-5,"10/11/2023 16:08:04",151512,5,"task-w25u",NA,32881063,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF51078"
"1",1699668576670,"11/11/2023 02:09:36",1699650576670,-5,"10/11/2023 16:09:36",151512,5,"task-w25u",NA,32881082,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF89542"
"2",1699668579721,"11/11/2023 02:09:39",1699650579721,-5,"10/11/2023 16:09:39",151512,5,"task-w25u",NA,32881082,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",2936.18500000447,2930.625,2936.18500000447,2936.18500000447,2930.625,2936.18500000447,1,2936.18500000447,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF89542"
