"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"7",1705076732235,"12/01/2024 16:25:32",1705076732235,0,"12/01/2024 16:25:32",159402,5,"task-gjqt",NA,34170651,10093957,NA,"rejected - time limit reached",NA,"65a1675e1ebc3126652d2bff","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1300x730","1300x596",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",5649.712,30498.574,30515.239,5649.712,30498.574,30515.239,1,5649.712,24865.527,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,NA
"8",1705076732238,"12/01/2024 16:25:32",1705076732238,0,"12/01/2024 16:25:32",159402,5,"task-gjqt",NA,34170651,10093957,NA,"rejected - time limit reached",NA,"65a1675e1ebc3126652d2bff","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1300x730","1300x596",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",18265.812,30498.574,30515.239,18265.812,30498.574,30515.239,1,18265.812,12249.427,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,NA
"9",1705076732241,"12/01/2024 16:25:32",1705076732241,0,"12/01/2024 16:25:32",159402,5,"task-gjqt",NA,34170651,10093957,NA,"rejected - time limit reached",NA,"65a1675e1ebc3126652d2bff","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1300x730","1300x596",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",22715.589,30498.574,30515.239,22715.589,30498.574,30515.239,1,22715.589,7799.65,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,NA
"10",1705076753015,"12/01/2024 16:25:53",1705076753015,0,"12/01/2024 16:25:53",159402,5,"task-gjqt",NA,34170651,10093957,NA,"rejected - time limit reached",NA,"65a1675e1ebc3126652d2bff","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1300x730","1300x596",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",20799.053,20782.388,20799.053,20799.053,20782.388,20799.053,1,20799.053,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,NA
"11",1705076753033,"12/01/2024 16:25:53",1705076753033,0,"12/01/2024 16:25:53",159402,5,"task-gjqt",NA,34170651,10093957,NA,"rejected - time limit reached",NA,"65a1675e1ebc3126652d2bff","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1300x730","1300x596",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",7466.32799999999,20782.388,20799.053,7466.32799999999,20782.388,20799.053,1,7466.32799999999,13332.725,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,NA
"12",1705076753036,"12/01/2024 16:25:53",1705076753036,0,"12/01/2024 16:25:53",159402,5,"task-gjqt",NA,34170651,10093957,NA,"rejected - time limit reached",NA,"65a1675e1ebc3126652d2bff","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1300x730","1300x596",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",13082.733,20782.388,20799.053,13082.733,20782.388,20799.053,1,13082.733,7716.31999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,NA
"13",1705076753038,"12/01/2024 16:25:53",1705076753038,0,"12/01/2024 16:25:53",159402,5,"task-gjqt",NA,34170651,10093957,NA,"rejected - time limit reached",NA,"65a1675e1ebc3126652d2bff","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1300x730","1300x596",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",18082.517,20782.388,20799.053,18082.517,20782.388,20799.053,1,18082.517,2716.53599999999,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,NA
"14",1705076753047,"12/01/2024 16:25:53",1705076753047,0,"12/01/2024 16:25:53",159402,5,"task-gjqt",NA,34170651,10093957,NA,"rejected - time limit reached",NA,"65a1675e1ebc3126652d2bff","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1300x730","1300x596",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1705076859746,"12/01/2024 16:27:39",1705048059746,-8,"12/01/2024 00:27:39",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1705076877685,"12/01/2024 16:27:57",1705048077685,-8,"12/01/2024 00:27:57",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",17949.7,17933.4,17949.7,17949.7,17933.4,17949.7,1,17949.7,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
"3",1705076877687,"12/01/2024 16:27:57",1705048077687,-8,"12/01/2024 00:27:57",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",6200.1,17933.4,17949.7,6200.1,17933.4,17949.7,1,6200.1,11749.6,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
"4",1705076877687,"12/01/2024 16:27:57",1705048077687,-8,"12/01/2024 00:27:57",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",10683.4,17933.4,17949.7,10683.4,17933.4,17949.7,1,10683.4,7266.3,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,NA
"5",1705076877687,"12/01/2024 16:27:57",1705048077687,-8,"12/01/2024 00:27:57",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",16966.7,17933.4,17949.7,16966.7,17933.4,17949.7,1,16966.7,983,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,NA
"6",1705076894848,"12/01/2024 16:28:14",1705048094848,-8,"12/01/2024 00:28:14",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",17181.799999994,17166.7,17181.799999994,17181.799999994,17166.7,17181.799999994,1,17181.799999994,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,NA
"7",1705076894851,"12/01/2024 16:28:14",1705048094851,-8,"12/01/2024 00:28:14",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",4166.7,17166.7,17183.3,4166.7,17166.7,17183.3,1,4166.7,13016.6,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,NA
"8",1705076894851,"12/01/2024 16:28:14",1705048094851,-8,"12/01/2024 00:28:14",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",8183.6,17166.7,17183.3,8183.6,17166.7,17183.3,1,8183.6,8999.7,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,NA
"9",1705076894852,"12/01/2024 16:28:14",1705048094852,-8,"12/01/2024 00:28:14",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",16366.9,17166.7,17183.3,16366.9,17166.7,17183.3,1,16366.9,816.400000000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,NA
"10",1705076917884,"12/01/2024 16:28:37",1705048117884,-8,"12/01/2024 00:28:37",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",23049.8,23033.4,23049.8,23049.8,23033.4,23049.8,1,23049.8,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,NA
"11",1705076917891,"12/01/2024 16:28:37",1705048117891,-8,"12/01/2024 00:28:37",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",17500,23033.4,23049.8,17500,23033.4,23049.8,1,17500,5549.8,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,NA
"12",1705076917893,"12/01/2024 16:28:37",1705048117893,-8,"12/01/2024 00:28:37",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",18966.7,23033.4,23049.8,18966.7,23033.4,23049.8,1,18966.7,4083.10000000001,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,NA
"13",1705076917894,"12/01/2024 16:28:37",1705048117894,-8,"12/01/2024 00:28:37",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",22383.7,23033.4,23049.8,22383.7,23033.4,23049.8,1,22383.7,666.100000000006,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,NA
"14",1705076917908,"12/01/2024 16:28:37",1705048117908,-8,"12/01/2024 00:28:37",159402,5,"task-gjqt",NA,34170772,10093965,NA,"complete",NA,"65a1678a93a00fa46c038c01","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1705078650259,"12/01/2024 16:57:30",1705060650259,-5,"12/01/2024 06:57:30",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1705078692430,"12/01/2024 16:58:12",1705060692430,-5,"12/01/2024 06:58:12",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",42177.4,42172.9,42177.4,42177.4,42172.9,42177.4,1,42177.4,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
"3",1705078692434,"12/01/2024 16:58:12",1705060692434,-5,"12/01/2024 06:58:12",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",15054.9,42172.9,42179.8,15054.9,42172.9,42179.8,1,15054.9,27124.9,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
"4",1705078692434,"12/01/2024 16:58:12",1705060692434,-5,"12/01/2024 06:58:12",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",22471.7,42172.9,42179.8,22471.7,42172.9,42179.8,1,22471.7,19708.1,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,NA
"5",1705078692434,"12/01/2024 16:58:12",1705060692434,-5,"12/01/2024 06:58:12",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",36039.5,42172.9,42179.8,36039.5,42172.9,42179.8,1,36039.5,6140.3,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,NA
"6",1705078725472,"12/01/2024 16:58:45",1705060725472,-5,"12/01/2024 06:58:45",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",33047.4000000954,33041.3,33047.4000000954,33047.4000000954,33041.3,33047.4000000954,1,33047.4000000954,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,NA
"7",1705078725474,"12/01/2024 16:58:45",1705060725474,-5,"12/01/2024 06:58:45",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",9249.4,33041.3,33048.2,9249.4,33041.3,33048.2,1,9249.4,23798.8,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,NA
"8",1705078725474,"12/01/2024 16:58:45",1705060725474,-5,"12/01/2024 06:58:45",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",15194.2,33041.3,33048.2,15194.2,33041.3,33048.2,1,15194.2,17854,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,NA
"9",1705078725474,"12/01/2024 16:58:45",1705060725474,-5,"12/01/2024 06:58:45",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",27208,33041.3,33048.2,27208,33041.3,33048.2,1,27208,5840.20000000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,NA
"10",1705078755063,"12/01/2024 16:59:15",1705060755063,-5,"12/01/2024 06:59:15",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",29596.4,29589.5,29596.4,29596.4,29589.5,29596.4,1,29596.4,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,NA
"11",1705078755065,"12/01/2024 16:59:15",1705060755065,-5,"12/01/2024 06:59:15",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",15339.8,29589.5,29596.4,15339.8,29589.5,29596.4,1,15339.8,14256.6,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,NA
"12",1705078755065,"12/01/2024 16:59:15",1705060755065,-5,"12/01/2024 06:59:15",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",21777,29589.5,29596.4,21777,29589.5,29596.4,1,21777,7819.40000000001,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,NA
"13",1705078755065,"12/01/2024 16:59:15",1705060755065,-5,"12/01/2024 06:59:15",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",28832.4,29589.5,29596.4,28832.4,29589.5,29596.4,1,28832.4,764.000000000015,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,NA
"14",1705078755068,"12/01/2024 16:59:15",1705060755068,-5,"12/01/2024 06:59:15",159402,5,"task-gjqt",NA,34172102,10094223,NA,"complete",NA,"65a16de5e749c9037cbe310a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1705080191870,"12/01/2024 17:23:11",1705058591870,-6,"12/01/2024 05:23:11",159402,5,"task-gjqt",NA,34173052,10094440,NA,"complete",NA,"65a172f14e214b0e5d4dd1c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1263x669",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1705080227081,"12/01/2024 17:23:47",1705058627081,-6,"12/01/2024 05:23:47",159402,5,"task-gjqt",NA,34173052,10094440,NA,"complete",NA,"65a172f14e214b0e5d4dd1c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1263x669",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",35218.7,35202,35218.7,35218.7,35202,35218.7,1,35218.7,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
"3",1705080227084,"12/01/2024 17:23:47",1705058627084,-6,"12/01/2024 05:23:47",159402,5,"task-gjqt",NA,34173052,10094440,NA,"complete",NA,"65a172f14e214b0e5d4dd1c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1263x669",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",22034.8,35202,35218.7,22034.8,35202,35218.7,1,22034.8,13183.9,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
"4",1705080227084,"12/01/2024 17:23:47",1705058627084,-6,"12/01/2024 05:23:47",159402,5,"task-gjqt",NA,34173052,10094440,NA,"complete",NA,"65a172f14e214b0e5d4dd1c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1263x669",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",28668.3,35202,35218.7,28668.3,35202,35218.7,1,28668.3,6550.40000000001,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,NA
