"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"15",1706637325089,"30/01/2024 17:55:25",1706640925089,1,"30/01/2024 19:55:25",160285,9,"task-gjqt",NA,34620876,10237168,NA,"complete",NA,"65b93679f5c895675cbe6a17","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF14713"
"1",1706637930305,"30/01/2024 18:05:30",1706637930305,0,"30/01/2024 18:05:30",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF27286"
"2",1706637949883,"30/01/2024 18:05:49",1706637949883,0,"30/01/2024 18:05:49",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",19595.5000000179,19583.5,19595.5000000179,19595.5000000179,19583.5,19595.5000000179,1,19595.5000000179,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF27286"
"3",1706637949886,"30/01/2024 18:05:49",1706637949886,0,"30/01/2024 18:05:49",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",12916.9,19583.5,19600.1,12916.9,19583.5,19600.1,1,12916.9,6683.2,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF27286"
"4",1706637949887,"30/01/2024 18:05:49",1706637949887,0,"30/01/2024 18:05:49",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",15483.6,19583.5,19600.1,15483.6,19583.5,19600.1,1,15483.6,4116.5,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF27286"
"5",1706637949887,"30/01/2024 18:05:49",1706637949887,0,"30/01/2024 18:05:49",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",18550.3,19583.5,19600.1,18550.3,19583.5,19600.1,1,18550.3,1049.8,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF27286"
"6",1706637961360,"30/01/2024 18:06:01",1706637961360,0,"30/01/2024 18:06:01",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",11490.200000006,11483.5,11490.200000006,11490.200000006,11483.5,11490.200000006,1,11490.200000006,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF27286"
"7",1706637961362,"30/01/2024 18:06:01",1706637961362,0,"30/01/2024 18:06:01",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2500.2,11483.5,11492.3,2500.2,11483.5,11492.3,1,2500.2,8992.1,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF27286"
"8",1706637961362,"30/01/2024 18:06:01",1706637961362,0,"30/01/2024 18:06:01",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",4450.3,11483.5,11492.6000000119,4450.3,11483.5,11492.6000000119,1,4450.3,7042.30000001192,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF27286"
"9",1706637961362,"30/01/2024 18:06:01",1706637961362,0,"30/01/2024 18:06:01",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",10800.3,11483.5,11493.1000000119,10800.3,11483.5,11493.1000000119,1,10800.3,692.800000011921,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF27286"
"10",1706637972018,"30/01/2024 18:06:12",1706637972018,0,"30/01/2024 18:06:12",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",10664.5000000179,10650.2,10664.5000000179,10664.5000000179,10650.2,10664.5000000179,1,10664.5000000179,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF27286"
"11",1706637972023,"30/01/2024 18:06:12",1706637972023,0,"30/01/2024 18:06:12",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",3600.3,10650.2,10667,3600.3,10650.2,10667,1,3600.3,7066.7,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF27286"
"12",1706637972025,"30/01/2024 18:06:12",1706637972025,0,"30/01/2024 18:06:12",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",6383.6,10650.2,10667,6383.6,10650.2,10667,1,6383.6,4283.4,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF27286"
"13",1706637972026,"30/01/2024 18:06:12",1706637972026,0,"30/01/2024 18:06:12",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",9650.3,10650.2,10667,9650.3,10650.2,10667,1,9650.3,1016.7,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF27286"
"14",1706637972038,"30/01/2024 18:06:12",1706637972038,0,"30/01/2024 18:06:12",160285,9,"task-gjqt",NA,34621348,10237233,NA,"rejected - time limit reached",NA,"65b9385c8f9fe441709b5b97","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF27286"
"1",1706641088520,"30/01/2024 18:58:08",1706644688520,1,"30/01/2024 20:58:08",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF18180"
"2",1706641145410,"30/01/2024 18:59:05",1706644745410,1,"30/01/2024 20:59:05",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",56919.1999999046,56910.1,56919.1999999046,56919.1999999046,56910.1,56919.1999999046,1,56919.1999999046,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF18180"
"3",1706641145414,"30/01/2024 18:59:05",1706644745414,1,"30/01/2024 20:59:05",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",28363.2,56910.1,56924.3000000477,28363.2,56910.1,56924.3000000477,1,28363.2,28561.1000000477,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF18180"
"4",1706641145415,"30/01/2024 18:59:05",1706644745415,1,"30/01/2024 20:59:05",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",44211.4,56910.1,56925.1999999046,44211.4,56910.1,56925.1999999046,1,44211.4,12713.7999999046,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF18180"
"5",1706641145415,"30/01/2024 18:59:05",1706644745415,1,"30/01/2024 20:59:05",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",55343.5,56910.1,56925.8000000477,55343.5,56910.1,56925.8000000477,1,55343.5,1582.30000004768,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF18180"
"6",1706641201120,"30/01/2024 19:00:01",1706644801120,1,"30/01/2024 21:00:01",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",55720.5999999046,55710.6,55720.5999999046,55720.5999999046,55710.6,55720.5999999046,1,55720.5999999046,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF18180"
"7",1706641201124,"30/01/2024 19:00:01",1706644801124,1,"30/01/2024 21:00:01",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",15681.6,55710.6,55724.5,15681.6,55710.6,55724.5,1,15681.6,40042.9,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF18180"
"8",1706641201125,"30/01/2024 19:00:01",1706644801125,1,"30/01/2024 21:00:01",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",23164.1,55710.6,55725.2000000477,23164.1,55710.6,55725.2000000477,1,23164.1,32561.1000000477,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF18180"
"9",1706641201126,"30/01/2024 19:00:01",1706644801126,1,"30/01/2024 21:00:01",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",50377.8,55710.6,55726.0999999046,50377.8,55710.6,55726.0999999046,1,50377.8,5348.29999990463,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF18180"
"10",1706641290144,"30/01/2024 19:01:30",1706644890144,1,"30/01/2024 21:01:30",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",89033.1000000477,89023.5,89033.1000000477,89033.1000000477,89023.5,89033.1000000477,1,89033.1000000477,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF18180"
"11",1706641290147,"30/01/2024 19:01:30",1706644890147,1,"30/01/2024 21:01:30",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",73741.8,89023.5,89036.1000000477,73741.8,89023.5,89036.1000000477,1,73741.8,15294.3000000477,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF18180"
"12",1706641290147,"30/01/2024 19:01:30",1706644890147,1,"30/01/2024 21:01:30",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",68859,89023.5,89036.8000000954,68859,89023.5,89036.8000000954,1,68859,20177.8000000954,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF18180"
"13",1706641290148,"30/01/2024 19:01:30",1706644890148,1,"30/01/2024 21:01:30",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",85057.2,89023.5,89037.4999999046,85057.2,89023.5,89037.4999999046,1,85057.2,3980.29999990464,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF18180"
"14",1706641290154,"30/01/2024 19:01:30",1706644890154,1,"30/01/2024 21:01:30",160285,9,"task-gjqt",NA,34623168,10237469,NA,"complete",NA,"65b93c284fe43c33e97b9b59","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x811",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF18180"
"1",1706639558122,"30/01/2024 18:32:38",1706639558122,0,"30/01/2024 18:32:38",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF74060"
"2",1706639742818,"30/01/2024 18:35:42",1706639742818,0,"30/01/2024 18:35:42",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",184713.000000024,184700.5,184713.000000024,184713.000000024,184700.5,184713.000000024,1,184713.000000024,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF74060"
"3",1706639742820,"30/01/2024 18:35:42",1706639742820,0,"30/01/2024 18:35:42",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",46716.4,184700.5,184715.800000006,46716.4,184700.5,184715.800000006,1,46716.4,137999.400000006,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF74060"
"4",1706639742821,"30/01/2024 18:35:42",1706639742821,0,"30/01/2024 18:35:42",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",113050.4,184700.5,184716.300000006,113050.4,184700.5,184716.300000006,1,113050.4,71665.900000006,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF74060"
"5",1706639742821,"30/01/2024 18:35:42",1706639742821,0,"30/01/2024 18:35:42",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",123283.4,184700.5,184716.700000012,123283.4,184700.5,184716.700000012,1,123283.4,61433.3000000119,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF74060"
"6",1706639772090,"30/01/2024 18:36:12",1706639772090,0,"30/01/2024 18:36:12",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",29285.2000000119,29283.2,29285.2000000119,29285.2000000119,29283.2,29285.2000000119,1,29285.2000000119,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF74060"
"7",1706639772093,"30/01/2024 18:36:12",1706639772093,0,"30/01/2024 18:36:12",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",6816.39999999999,29283.2,29287.6000000179,6816.39999999999,29283.2,29287.6000000179,1,6816.39999999999,22471.2000000179,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF74060"
"8",1706639772093,"30/01/2024 18:36:12",1706639772093,0,"30/01/2024 18:36:12",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",15099.8,29283.2,29288.300000006,15099.8,29283.2,29288.300000006,1,15099.8,14188.500000006,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF74060"
"9",1706639772094,"30/01/2024 18:36:12",1706639772094,0,"30/01/2024 18:36:12",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",28033.2,29283.2,29289.0000000238,28033.2,29283.2,29289.0000000238,1,28033.2,1255.80000002385,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF74060"
"10",1706639834690,"30/01/2024 18:37:14",1706639834690,0,"30/01/2024 18:37:14",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",62601.9000000179,62600.1,62601.9000000179,62601.9000000179,62600.1,62601.9000000179,1,62601.9000000179,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF74060"
"11",1706639834693,"30/01/2024 18:37:14",1706639834693,0,"30/01/2024 18:37:14",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",23533.5,62600.1,62604.9000000179,23533.5,62600.1,62604.9000000179,1,23533.5,39071.4000000179,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF74060"
"12",1706639834694,"30/01/2024 18:37:14",1706639834694,0,"30/01/2024 18:37:14",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",29133.8,62600.1,62605.600000006,29133.8,62600.1,62605.600000006,1,29133.8,33471.800000006,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF74060"
"13",1706639834695,"30/01/2024 18:37:14",1706639834695,0,"30/01/2024 18:37:14",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",54166.9,62600.1,62606.4000000179,54166.9,62600.1,62606.4000000179,1,54166.9,8439.50000001787,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF74060"
"14",1706639834700,"30/01/2024 18:37:14",1706639834700,0,"30/01/2024 18:37:14",160285,9,"task-gjqt",NA,34622362,10237476,NA,"complete",NA,"65b93c4e140ee61d635ffcb2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1920x890",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF74060"
"1",1706638977212,"30/01/2024 18:22:57",1706638977212,0,"30/01/2024 18:22:57",160285,9,"task-gjqt",NA,34622033,10237521,NA,"complete",NA,"65b93c595218375a56b9948a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1512x982","1512x750",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF37257"
