"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1697732035650,"19/10/2023 16:13:55",1697735635650,1,"19/10/2023 18:13:55",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",12867.642,30748.748,30762.173,12867.642,30748.748,30762.173,1,12867.642,17894.531,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF01788"
"4",1697732035650,"19/10/2023 16:13:55",1697735635650,1,"19/10/2023 18:13:55",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",19886.416,30748.748,30762.673,19886.416,30748.748,30762.673,1,19886.416,10876.257,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF01788"
"5",1697732035651,"19/10/2023 16:13:55",1697735635651,1,"19/10/2023 18:13:55",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",27924.589,30748.748,30763.173,27924.589,30748.748,30763.173,1,27924.589,2838.584,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF01788"
"6",1697732061165,"19/10/2023 16:14:21",1697735661165,1,"19/10/2023 18:14:21",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",25528.1249999993,25518.269,25528.1249999993,25528.1249999993,25518.269,25528.1249999993,1,25528.1249999993,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF01788"
"7",1697732061170,"19/10/2023 16:14:21",1697735661170,1,"19/10/2023 18:14:21",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",3759.97500000001,25518.269,25532.8249999985,3759.97500000001,25518.269,25532.8249999985,1,3759.97500000001,21772.8499999985,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF01788"
"8",1697732061171,"19/10/2023 16:14:21",1697735661171,1,"19/10/2023 18:14:21",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",13987.316,25518.269,25533.6249999993,13987.316,25518.269,25533.6249999993,1,13987.316,11546.3089999993,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF01788"
"9",1697732061171,"19/10/2023 16:14:21",1697735661171,1,"19/10/2023 18:14:21",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",21925.233,25518.269,25534.2249999989,21925.233,25518.269,25534.2249999989,1,21925.233,3608.99199999889,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF01788"
"10",1697732106239,"19/10/2023 16:15:06",1697735706239,1,"19/10/2023 18:15:06",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",45082.656,45070.29,45082.656,45082.656,45070.29,45082.656,1,45082.656,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF01788"
"11",1697732106243,"19/10/2023 16:15:06",1697735706243,1,"19/10/2023 18:15:06",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",34441.905,45070.29,45087.001,34441.905,45070.29,45087.001,1,34441.905,10645.096,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF01788"
"12",1697732106247,"19/10/2023 16:15:06",1697735706247,1,"19/10/2023 18:15:06",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",39471.916,45070.29,45087.001,39471.916,45070.29,45087.001,1,39471.916,5615.08500000002,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF01788"
"13",1697732106247,"19/10/2023 16:15:06",1697735706247,1,"19/10/2023 18:15:06",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",43683.277,45070.29,45087.001,43683.277,45070.29,45087.001,1,43683.277,1403.72400000002,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF01788"
"14",1697732106252,"19/10/2023 16:15:06",1697735706252,1,"19/10/2023 18:15:06",147683,3,"task-gjqt",NA,32366074,9571426,NA,"complete",NA,"653154994fa6fef45b59128a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x708",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF01788"
"1",1697737362446,"19/10/2023 17:42:42",1697740962446,1,"19/10/2023 19:42:42",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF93027"
"2",1697737387246,"19/10/2023 17:43:07",1697740987246,1,"19/10/2023 19:43:07",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",24807.68,24791.66,24807.68,24807.68,24791.66,24807.68,1,24807.68,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF93027"
"3",1697737387249,"19/10/2023 17:43:07",1697740987249,1,"19/10/2023 19:43:07",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",10374.84,24791.66,24808.32,10374.84,24791.66,24808.32,1,10374.84,14433.48,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF93027"
"4",1697737387249,"19/10/2023 17:43:07",1697740987249,1,"19/10/2023 19:43:07",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",14958.32,24791.66,24808.32,14958.32,24791.66,24808.32,1,14958.32,9850,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF93027"
"5",1697737387251,"19/10/2023 17:43:07",1697740987251,1,"19/10/2023 19:43:07",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",22158.32,24791.66,24808.32,22158.32,24791.66,24808.32,1,22158.32,2650,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF93027"
"6",1697737400007,"19/10/2023 17:43:20",1697741000007,1,"19/10/2023 19:43:20",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",12779.02,12766.68,12779.02,12779.02,12766.68,12779.02,1,12779.02,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF93027"
"7",1697737400009,"19/10/2023 17:43:20",1697741000009,1,"19/10/2023 19:43:20",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",3233.34,12766.68,12781.02,3233.34,12766.68,12781.02,1,3233.34,9547.68,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF93027"
"8",1697737400009,"19/10/2023 17:43:20",1697741000009,1,"19/10/2023 19:43:20",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",7016.66,12766.68,12781.02,7016.66,12766.68,12781.02,1,7016.66,5764.36,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF93027"
"9",1697737400010,"19/10/2023 17:43:20",1697741000010,1,"19/10/2023 19:43:20",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",10416.66,12766.68,12781.02,10416.66,12766.68,12781.02,1,10416.66,2364.36,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF93027"
"10",1697737407078,"19/10/2023 17:43:27",1697741007078,1,"19/10/2023 19:43:27",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",7083.31999999999,7066.66,7083.31999999999,7083.31999999999,7066.66,7083.31999999999,1,7083.31999999999,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF93027"
"11",1697737407078,"19/10/2023 17:43:27",1697741007078,1,"19/10/2023 19:43:27",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",3683.32,7066.66,7083.31999999999,3683.32,7066.66,7083.31999999999,1,3683.32,3399.99999999999,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF93027"
"12",1697737407078,"19/10/2023 17:43:27",1697741007078,1,"19/10/2023 19:43:27",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",4783.32,7066.66,7083.31999999999,4783.32,7066.66,7083.31999999999,1,4783.32,2299.99999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF93027"
"13",1697737407079,"19/10/2023 17:43:27",1697741007079,1,"19/10/2023 19:43:27",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",6483.32,7066.66,7083.31999999999,6483.32,7066.66,7083.31999999999,1,6483.32,599.999999999993,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF93027"
"14",1697737407080,"19/10/2023 17:43:27",1697741007080,1,"19/10/2023 19:43:27",147683,3,"task-gjqt",NA,32367921,9572136,NA,"complete",NA,"653168b4778f39567345066d","computer","Desktop or Laptop","Windows 10","Firefox 118.0","2560x1080","2560x955",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF93027"
"1",1697804664648,"20/10/2023 12:24:24",1697808264648,1,"20/10/2023 14:24:24",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF43235"
"2",1697804737258,"20/10/2023 12:25:37",1697808337258,1,"20/10/2023 14:25:37",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",72613.3,72596.628,72613.3,72613.3,72596.628,72613.3,1,72613.3,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF43235"
"3",1697804737262,"20/10/2023 12:25:37",1697808337262,1,"20/10/2023 14:25:37",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",66497.15,72596.628,72613.3,66497.15,72596.628,72613.3,1,66497.15,6116.15000000001,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF43235"
"4",1697804737264,"20/10/2023 12:25:37",1697808337264,1,"20/10/2023 14:25:37",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",69180.348,72596.628,72613.3,69180.348,72596.628,72613.3,1,69180.348,3432.952,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF43235"
"5",1697804737264,"20/10/2023 12:25:37",1697808337264,1,"20/10/2023 14:25:37",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",71779.985,72596.628,72613.3,71779.985,72596.628,72613.3,1,71779.985,833.315000000002,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF43235"
"6",1697804752381,"20/10/2023 12:25:52",1697808352381,1,"20/10/2023 14:25:52",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",15154.6170000477,15149.327,15154.6170000477,15154.6170000477,15149.327,15154.6170000477,1,15154.6170000477,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF43235"
"7",1697804752389,"20/10/2023 12:25:52",1697808352389,1,"20/10/2023 14:25:52",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",11182.783,15149.327,15161.7169999523,11182.783,15149.327,15161.7169999523,1,11182.783,3978.93399995232,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF43235"
"8",1697804752391,"20/10/2023 12:25:52",1697808352391,1,"20/10/2023 14:25:52",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",12816.281,15149.327,15163.5169999046,12816.281,15149.327,15163.5169999046,1,12816.281,2347.23599990463,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF43235"
"9",1697804752394,"20/10/2023 12:25:52",1697808352394,1,"20/10/2023 14:25:52",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",13932.934,15149.327,15165.953,13932.934,15149.327,15165.953,1,13932.934,1233.019,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF43235"
"10",1697804761518,"20/10/2023 12:26:01",1697808361518,1,"20/10/2023 14:26:01",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",9141.59,9132.93699999999,9141.59,9141.59,9132.93699999999,9141.59,1,9141.59,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF43235"
"11",1697804761519,"20/10/2023 12:26:01",1697808361519,1,"20/10/2023 14:26:01",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",3033.40399999999,9132.93699999999,9143.48999985695,3033.40399999999,9132.93699999999,9143.48999985695,1,3033.40399999999,6110.08599985695,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF43235"
"12",1697804761521,"20/10/2023 12:26:01",1697808361521,1,"20/10/2023 14:26:01",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",4216.386,9132.93699999999,9144.88999995231,4216.386,9132.93699999999,9144.88999995231,1,4216.386,4928.50399995231,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF43235"
"13",1697804761522,"20/10/2023 12:26:01",1697808361522,1,"20/10/2023 14:26:01",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",5083.03199999999,9132.93699999999,9146.38999995231,5083.03199999999,9132.93699999999,9146.38999995231,1,5083.03199999999,4063.35799995232,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF43235"
"14",1697804761538,"20/10/2023 12:26:01",1697808361538,1,"20/10/2023 14:26:01",147683,3,"task-gjqt",NA,32380522,9577007,NA,"rejected - time limit reached",NA,"65326ff35afdf92b45388b44","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF43235"
"1",1697805040731,"20/10/2023 12:30:40",1697790640731,-4,"20/10/2023 04:30:40",147683,3,"task-gjqt",NA,32380647,9577059,NA,"complete",NA,"6532706690febf7cc2ea91b4","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF97235"
"2",1697805062149,"20/10/2023 12:31:02",1697790662149,-4,"20/10/2023 04:31:02",147683,3,"task-gjqt",NA,32380647,9577059,NA,"complete",NA,"6532706690febf7cc2ea91b4","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",21430.851,21414.185,21430.851,21430.851,21414.185,21430.851,1,21430.851,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF97235"
