"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"1",1695668290406,"25/09/2023 18:58:10",1695653890406,-4,"25/09/2023 10:58:10",144247,6,"task-hbx7",NA,31848894,9416698,NA,"complete","badtgi","3B3WTRP3DH13BBLAXGJL2YMOTFR92J","computer","Desktop or Laptop","Windows 10","Chrome 109.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT37681"
"2",1695668362689,"25/09/2023 18:59:22",1695653962689,-4,"25/09/2023 10:59:22",144247,6,"task-hbx7",NA,31848894,9416698,NA,"complete","badtgi","3B3WTRP3DH13BBLAXGJL2YMOTFR92J","computer","Desktop or Laptop","Windows 10","Chrome 109.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",72240.4620001907,72221.175,72240.4620001907,72240.4620001907,72221.175,72240.4620001907,1,72240.4620001907,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT37681"
"3",1695668366068,"25/09/2023 18:59:26",1695653966068,-4,"25/09/2023 10:59:26",144247,6,"task-hbx7",NA,31848894,9416698,NA,"complete","badtgi","3B3WTRP3DH13BBLAXGJL2YMOTFR92J","computer","Desktop or Laptop","Windows 10","Chrome 109.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3398.1870002861,3379.102,3398.1870002861,3398.1870002861,3379.102,3398.1870002861,1,3398.1870002861,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT37681"
"4",1695668371638,"25/09/2023 18:59:31",1695653971638,-4,"25/09/2023 10:59:31",144247,6,"task-hbx7",NA,31848894,9416698,NA,"complete","badtgi","3B3WTRP3DH13BBLAXGJL2YMOTFR92J","computer","Desktop or Laptop","Windows 10","Chrome 109.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",5589.0850002861,5580.35299999999,5589.0850002861,5589.0850002861,5580.35299999999,5589.0850002861,1,5589.0850002861,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT37681"
"5",1695668374969,"25/09/2023 18:59:34",1695653974969,-4,"25/09/2023 10:59:34",144247,6,"task-hbx7",NA,31848894,9416698,NA,"complete","badtgi","3B3WTRP3DH13BBLAXGJL2YMOTFR92J","computer","Desktop or Laptop","Windows 10","Chrome 109.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3339.93200009537,3317.29100000001,3339.93200009537,3339.93200009537,3317.29100000001,3339.93200009537,1,3339.93200009537,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT37681"
"6",1695668374983,"25/09/2023 18:59:34",1695653974983,-4,"25/09/2023 10:59:34",144247,6,"task-hbx7",NA,31848894,9416698,NA,"complete","badtgi","3B3WTRP3DH13BBLAXGJL2YMOTFR92J","computer","Desktop or Laptop","Windows 10","Chrome 109.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT37681"
"1",1695668352074,"25/09/2023 18:59:12",1695653952074,-4,"25/09/2023 10:59:12",144247,6,"task-hbx7",NA,31849008,9416702,NA,"complete","xlbnvu","3KWTYT08762QBA564WO95EGVDJZ5LD","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT02996"
"2",1695668355657,"25/09/2023 18:59:15",1695653955657,-4,"25/09/2023 10:59:15",144247,6,"task-hbx7",NA,31849008,9416702,NA,"complete","xlbnvu","3KWTYT08762QBA564WO95EGVDJZ5LD","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3449.44600004768,3433.824,3449.44600004768,3449.44600004768,3433.824,3449.44600004768,1,3449.44600004768,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT02996"
"3",1695668358816,"25/09/2023 18:59:18",1695653958816,-4,"25/09/2023 10:59:18",144247,6,"task-hbx7",NA,31849008,9416702,NA,"complete","xlbnvu","3KWTYT08762QBA564WO95EGVDJZ5LD","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3175.22199995232,3161.432,3175.22199995232,3175.22199995232,3161.432,3175.22199995232,1,3175.22199995232,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT02996"
"4",1695668362104,"25/09/2023 18:59:22",1695653962104,-4,"25/09/2023 10:59:22",144247,6,"task-hbx7",NA,31849008,9416702,NA,"complete","xlbnvu","3KWTYT08762QBA564WO95EGVDJZ5LD","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3301.38999985695,3297.279,3301.38999985695,3301.38999985695,3297.279,3301.38999985695,1,3301.38999985695,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT02996"
"5",1695668365381,"25/09/2023 18:59:25",1695653965381,-4,"25/09/2023 10:59:25",144247,6,"task-hbx7",NA,31849008,9416702,NA,"complete","xlbnvu","3KWTYT08762QBA564WO95EGVDJZ5LD","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3281.41100004768,3276.929,3281.41100004768,3281.41100004768,3276.929,3281.41100004768,1,3281.41100004768,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT02996"
"6",1695668365384,"25/09/2023 18:59:25",1695653965384,-4,"25/09/2023 10:59:25",144247,6,"task-hbx7",NA,31849008,9416702,NA,"complete","xlbnvu","3KWTYT08762QBA564WO95EGVDJZ5LD","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT02996"
"1",1695668841875,"25/09/2023 19:07:21",1695654441875,-4,"25/09/2023 11:07:21",144247,6,"task-hbx7",NA,31849844,9416715,NA,"complete","gfqfbt","3AMYWKA6YHLU0Z8HM7E6P1YP4JF6OB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1517x687",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT03527"
"2",1695668874230,"25/09/2023 19:07:54",1695654474230,-4,"25/09/2023 11:07:54",144247,6,"task-hbx7",NA,31849844,9416715,NA,"complete","gfqfbt","3AMYWKA6YHLU0Z8HM7E6P1YP4JF6OB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1517x687",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",31876.7379999985,31868.589,31876.7379999985,31876.7379999985,31868.589,31876.7379999985,1,31876.7379999985,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT03527"
"3",1695668884106,"25/09/2023 19:08:04",1695654484106,-4,"25/09/2023 11:08:04",144247,6,"task-hbx7",NA,31849844,9416715,NA,"complete","gfqfbt","3AMYWKA6YHLU0Z8HM7E6P1YP4JF6OB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1517x687",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",9884.64899999851,9876.66,9884.64899999851,9884.64899999851,9876.66,9884.64899999851,1,9884.64899999851,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT03527"
"4",1695668887840,"25/09/2023 19:08:07",1695654487840,-4,"25/09/2023 11:08:07",144247,6,"task-hbx7",NA,31849844,9416715,NA,"complete","gfqfbt","3AMYWKA6YHLU0Z8HM7E6P1YP4JF6OB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1517x687",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3742.28900000298,3730.578,3742.28900000298,3742.28900000298,3730.578,3742.28900000298,1,3742.28900000298,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT03527"
"5",1695668890866,"25/09/2023 19:08:10",1695654490866,-4,"25/09/2023 11:08:10",144247,6,"task-hbx7",NA,31849844,9416715,NA,"complete","gfqfbt","3AMYWKA6YHLU0Z8HM7E6P1YP4JF6OB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1517x687",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3037.71100000298,3033.223,3037.71100000298,3037.71100000298,3033.223,3037.71100000298,1,3037.71100000298,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT03527"
"6",1695668890868,"25/09/2023 19:08:10",1695654490868,-4,"25/09/2023 11:08:10",144247,6,"task-hbx7",NA,31849844,9416715,NA,"complete","gfqfbt","3AMYWKA6YHLU0Z8HM7E6P1YP4JF6OB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1517x687",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT03527"
"1",1695669029861,"25/09/2023 19:10:29",1695654629861,-4,"25/09/2023 11:10:29",144247,6,"task-hbx7",NA,31850107,9416694,NA,"complete","nqpqfy","3OS46CRSLLYPQJHENJ0KKTSX0CB6VC","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x691","1366x574",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT56870"
"2",1695669033777,"25/09/2023 19:10:33",1695654633777,-4,"25/09/2023 11:10:33",144247,6,"task-hbx7",NA,31850107,9416694,NA,"complete","nqpqfy","3OS46CRSLLYPQJHENJ0KKTSX0CB6VC","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x691","1366x574",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3769.00799999925,3760.943,3769.00799999925,3769.00799999925,3760.943,3769.00799999925,1,3769.00799999925,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT56870"
"3",1695669037125,"25/09/2023 19:10:37",1695654637125,-4,"25/09/2023 11:10:37",144247,6,"task-hbx7",NA,31850107,9416694,NA,"complete","nqpqfy","3OS46CRSLLYPQJHENJ0KKTSX0CB6VC","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x691","1366x574",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3357.26499999851,3349.833,3357.26499999851,3357.26499999851,3349.833,3357.26499999851,1,3357.26499999851,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT56870"
"4",1695669040302,"25/09/2023 19:10:40",1695654640302,-4,"25/09/2023 11:10:40",144247,6,"task-hbx7",NA,31850107,9416694,NA,"complete","nqpqfy","3OS46CRSLLYPQJHENJ0KKTSX0CB6VC","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x691","1366x574",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3182.616,3165.95,3182.616,3182.616,3165.95,3182.616,1,3182.616,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT56870"
"5",1695669043581,"25/09/2023 19:10:43",1695654643581,-4,"25/09/2023 11:10:43",144247,6,"task-hbx7",NA,31850107,9416694,NA,"complete","nqpqfy","3OS46CRSLLYPQJHENJ0KKTSX0CB6VC","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x691","1366x574",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3296.78199999926,3291.978,3296.78199999926,3296.78199999926,3291.978,3296.78199999926,1,3296.78199999926,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT56870"
"6",1695669043582,"25/09/2023 19:10:43",1695654643582,-4,"25/09/2023 11:10:43",144247,6,"task-hbx7",NA,31850107,9416694,NA,"complete","nqpqfy","3OS46CRSLLYPQJHENJ0KKTSX0CB6VC","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x691","1366x574",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT56870"
"1",1695669428448,"25/09/2023 19:17:08",1695655028448,-4,"25/09/2023 11:17:08",144247,6,"task-hbx7",NA,31850655,9416720,NA,"complete","pntbgu","3VP0C6EFSMV60WN59RZTXX9K9J06MW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT43489"
"2",1695669431748,"25/09/2023 19:17:11",1695655031748,-4,"25/09/2023 11:17:11",144247,6,"task-hbx7",NA,31850655,9416720,NA,"complete","pntbgu","3VP0C6EFSMV60WN59RZTXX9K9J06MW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3237,3218.75,3237,3237,3218.75,3237,1,3237,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT43489"
"3",1695669434797,"25/09/2023 19:17:14",1695655034797,-4,"25/09/2023 11:17:14",144247,6,"task-hbx7",NA,31850655,9416720,NA,"complete","pntbgu","3VP0C6EFSMV60WN59RZTXX9K9J06MW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3067.25,3062.5,3067.25,3067.25,3062.5,3067.25,1,3067.25,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT43489"
"4",1695669437998,"25/09/2023 19:17:17",1695655037998,-4,"25/09/2023 11:17:17",144247,6,"task-hbx7",NA,31850655,9416720,NA,"complete","pntbgu","3VP0C6EFSMV60WN59RZTXX9K9J06MW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3205.75,3187.5,3205.75,3205.75,3187.5,3205.75,1,3205.75,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT43489"
"5",1695669441294,"25/09/2023 19:17:21",1695655041294,-4,"25/09/2023 11:17:21",144247,6,"task-hbx7",NA,31850655,9416720,NA,"complete","pntbgu","3VP0C6EFSMV60WN59RZTXX9K9J06MW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3312.5,3281.25,3312.5,3312.5,3281.25,3312.5,1,3312.5,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT43489"
"6",1695669441300,"25/09/2023 19:17:21",1695655041300,-4,"25/09/2023 11:17:21",144247,6,"task-hbx7",NA,31850655,9416720,NA,"complete","pntbgu","3VP0C6EFSMV60WN59RZTXX9K9J06MW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT43489"
"1",1695669528449,"25/09/2023 19:18:48",1695655128449,-4,"25/09/2023 11:18:48",144247,6,"task-hbx7",NA,31850881,9416699,NA,"complete","sebjfh","3HPZF4IVNSSVAULK2L07DSO1EFOYC5","computer","Desktop or Laptop","Windows 10","Chrome 114.0.0.0","1366x768","1366x625",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT46587"
"2",1695669532379,"25/09/2023 19:18:52",1695655132379,-4,"25/09/2023 11:18:52",144247,6,"task-hbx7",NA,31850881,9416699,NA,"complete","sebjfh","3HPZF4IVNSSVAULK2L07DSO1EFOYC5","computer","Desktop or Laptop","Windows 10","Chrome 114.0.0.0","1366x768","1366x625",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3861.99100038147,3852.267,3861.99100038147,3861.99100038147,3852.267,3861.99100038147,1,3861.99100038147,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT46587"
"3",1695669536209,"25/09/2023 19:18:56",1695655136209,-4,"25/09/2023 11:18:56",144247,6,"task-hbx7",NA,31850881,9416699,NA,"complete","sebjfh","3HPZF4IVNSSVAULK2L07DSO1EFOYC5","computer","Desktop or Laptop","Windows 10","Chrome 114.0.0.0","1366x768","1366x625",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3840.32399980926,3833.691,3840.32399980926,3840.32399980926,3833.691,3840.32399980926,1,3840.32399980926,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT46587"
"4",1695669539860,"25/09/2023 19:18:59",1695655139860,-4,"25/09/2023 11:18:59",144247,6,"task-hbx7",NA,31850881,9416699,NA,"complete","sebjfh","3HPZF4IVNSSVAULK2L07DSO1EFOYC5","computer","Desktop or Laptop","Windows 10","Chrome 114.0.0.0","1366x768","1366x625",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3658.13299980927,3649.088,3658.13299980927,3658.13299980927,3649.088,3658.13299980927,1,3658.13299980927,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT46587"
"5",1695669544959,"25/09/2023 19:19:04",1695655144959,-4,"25/09/2023 11:19:04",144247,6,"task-hbx7",NA,31850881,9416699,NA,"complete","sebjfh","3HPZF4IVNSSVAULK2L07DSO1EFOYC5","computer","Desktop or Laptop","Windows 10","Chrome 114.0.0.0","1366x768","1366x625",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",5107.74499961853,5096.29,5107.74499961853,5107.74499961853,5096.29,5107.74499961853,1,5107.74499961853,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT46587"
"6",1695669544965,"25/09/2023 19:19:04",1695655144965,-4,"25/09/2023 11:19:04",144247,6,"task-hbx7",NA,31850881,9416699,NA,"complete","sebjfh","3HPZF4IVNSSVAULK2L07DSO1EFOYC5","computer","Desktop or Laptop","Windows 10","Chrome 114.0.0.0","1366x768","1366x625",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT46587"
"1",1695671810598,"25/09/2023 19:56:50",1695657410598,-4,"25/09/2023 11:56:50",144247,6,"task-hbx7",NA,31853053,9416713,NA,"complete","zondvn","388U7OUMFD02J1EICAFTAVT323CR03","computer","Desktop or Laptop","Windows 10","Chrome 114.0.0.0","1366x768","1366x625",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT97544"
"2",1695671865988,"25/09/2023 19:57:45",1695657465988,-4,"25/09/2023 11:57:45",144247,6,"task-hbx7",NA,31853053,9416713,NA,"complete","zondvn","388U7OUMFD02J1EICAFTAVT323CR03","computer","Desktop or Laptop","Windows 10","Chrome 114.0.0.0","1366x768","1366x625",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",55208.171,55191.505,55208.171,55208.171,55191.505,55208.171,1,55208.171,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT97544"
"3",1695671871744,"25/09/2023 19:57:51",1695657471744,-4,"25/09/2023 11:57:51",144247,6,"task-hbx7",NA,31853053,9416713,NA,"complete","zondvn","388U7OUMFD02J1EICAFTAVT323CR03","computer","Desktop or Laptop","Windows 10","Chrome 114.0.0.0","1366x768","1366x625",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5775.543,5758.877,5775.543,5775.543,5758.877,5775.543,1,5775.543,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT97544"
