Event.Index,UTC.Timestamp,UTC.Date.and.Time,Local.Timestamp,Local.Timezone,Local.Date.and.Time,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Room.ID,Room.Order,Task.Name,Task.Version,order.ot79,branch.g31k,branch.5gtn,Spreadsheet,Trial.Number,Display,Screen,Screen.ID,Screen.Counter,Response.Type,Response,Onset.Time,Clock.Time,Reaction.Time,Absolute.Onset.Time,Absolute.Clock.Time,Absolute.Reaction.Time,Correct,Response.Onset,Response.Duration,Proportion,Tag,Component.Name,Object.Name,Object.Number,Object.ID,Spreadsheet..display,Manipulation..Spreadsheet,Random_ID
8,1.70795E+12,14/02/2024 22:07,1.70795E+12,0,14/02/2024 22:07,165975,4,task-gjqt,NA,35160176,10390114,NA,complete,NA,65cd3873c06aada397cbf2e2,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1920x1080,1920x911,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,0,9033.8,14200.7,14213.8,9033.8,14200.7,14213.8,1,9033.8,5180,0,NA,Rating Scale,Rating Scale,9,object-36,BIQ,NA,SUPPRF73279
9,1.70795E+12,14/02/2024 22:07,1.70795E+12,0,14/02/2024 22:07,165975,4,task-gjqt,NA,35160176,10390114,NA,complete,NA,65cd3873c06aada397cbf2e2,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1920x1080,1920x911,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,0,13633.9,14200.7,14215,13633.9,14200.7,14215,1,13633.9,581.1,0,NA,Rating Scale,Rating Scale,16,object-86,BIQ,NA,SUPPRF73279
10,1.70795E+12,14/02/2024 22:08,1.70795E+12,0,14/02/2024 22:08,165975,4,task-gjqt,NA,35160176,10390114,NA,complete,NA,65cd3873c06aada397cbf2e2,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1920x1080,1920x911,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,continue,,13895.1,13883.8,13895.1,13895.1,13883.8,13895.1,1,13895.1,0,0,NA,Click To Continue,Continue Button,22,object-73,BIQ,NA,SUPPRF73279
11,1.70795E+12,14/02/2024 22:08,1.70795E+12,0,14/02/2024 22:08,165975,4,task-gjqt,NA,35160176,10390114,NA,complete,NA,65cd3873c06aada397cbf2e2,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1920x1080,1920x911,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,0,3900.1,13883.8,13900.3,3900.1,13883.8,13900.3,1,3900.1,10000.2,0,NA,Rating Scale,Rating Scale,2,object-53,BIQ,NA,SUPPRF73279
12,1.70795E+12,14/02/2024 22:08,1.70795E+12,0,14/02/2024 22:08,165975,4,task-gjqt,NA,35160176,10390114,NA,complete,NA,65cd3873c06aada397cbf2e2,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1920x1080,1920x911,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,0,7967,13883.8,13900.4,7967,13883.8,13900.4,1,7967,5933.4,0,NA,Rating Scale,Rating Scale,9,object-60,BIQ,NA,SUPPRF73279
13,1.70795E+12,14/02/2024 22:08,1.70795E+12,0,14/02/2024 22:08,165975,4,task-gjqt,NA,35160176,10390114,NA,complete,NA,65cd3873c06aada397cbf2e2,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1920x1080,1920x911,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,2,10767.1,13883.8,13900.4,10767.1,13883.8,13900.4,1,10767.1,3133.3,0,NA,Rating Scale,Rating Scale,16,object-67,BIQ,NA,SUPPRF73279
14,1.70795E+12,14/02/2024 22:08,1.70795E+12,0,14/02/2024 22:08,165975,4,task-gjqt,NA,35160176,10390114,NA,complete,NA,65cd3873c06aada397cbf2e2,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1920x1080,1920x911,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF73279
1,1.70795E+12,14/02/2024 22:29,1.70795E+12,1,15/02/2024 00:29,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF35504
2,1.70795E+12,14/02/2024 22:30,1.70795E+12,1,15/02/2024 00:30,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,continue,,96864.6,96847.9,96864.6,96864.6,96847.9,96864.6,1,96864.6,0,0,NA,Click To Continue,Continue Button,23,object-48,BIQ,NA,SUPPRF35504
3,1.70795E+12,14/02/2024 22:30,1.70795E+12,1,15/02/2024 00:30,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,4,41905,96847.9,96864.6,41905,96847.9,96864.6,1,41905,54959.6,0,NA,Rating Scale,Rating Scale,3,object-5,BIQ,NA,SUPPRF35504
4,1.70795E+12,14/02/2024 22:30,1.70795E+12,1,15/02/2024 00:30,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,0,89448.9,96847.9,96864.6,89448.9,96847.9,96864.6,1,89448.9,7415.7,0,NA,Rating Scale,Rating Scale,10,object-18,BIQ,NA,SUPPRF35504
5,1.70795E+12,14/02/2024 22:30,1.70795E+12,1,15/02/2024 00:30,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,0,95998,96847.9,96864.6,95998,96847.9,96864.6,1,95998,866.6,0,NA,Rating Scale,Rating Scale,17,object-80,BIQ,NA,SUPPRF35504
6,1.70795E+12,14/02/2024 22:32,1.70795E+12,1,15/02/2024 00:32,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,continue,,78636.5,78623.3,78636.5,78636.5,78623.3,78636.5,1,78636.5,0,0,NA,Click To Continue,Continue Button,22,object-50,BIQ,NA,SUPPRF35504
7,1.70795E+12,14/02/2024 22:32,1.70795E+12,1,15/02/2024 00:32,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,7,57992.5,78623.3,78640.1,57992.5,78623.3,78640.1,1,57992.5,20647.6,0,NA,Rating Scale,Rating Scale,2,object-259,BIQ,NA,SUPPRF35504
8,1.70795E+12,14/02/2024 22:32,1.70795E+12,1,15/02/2024 00:32,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,2,67308.2,78623.3,78640.1,67308.2,78623.3,78640.1,1,67308.2,11331.9,0,NA,Rating Scale,Rating Scale,9,object-36,BIQ,NA,SUPPRF35504
9,1.70795E+12,14/02/2024 22:32,1.70795E+12,1,15/02/2024 00:32,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,8,74023.9,78623.3,78640.1,74023.9,78623.3,78640.1,1,74023.9,4616.2,0,NA,Rating Scale,Rating Scale,16,object-86,BIQ,NA,SUPPRF35504
10,1.70795E+12,14/02/2024 22:32,1.70795E+12,1,15/02/2024 00:32,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,continue,,21241.5,21230.6,21241.5,21241.5,21230.6,21241.5,1,21241.5,0,0,NA,Click To Continue,Continue Button,22,object-73,BIQ,NA,SUPPRF35504
11,1.70795E+12,14/02/2024 22:32,1.70795E+12,1,15/02/2024 00:32,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,4,5532.5,21230.6,21247.3,5532.5,21230.6,21247.3,1,5532.5,15714.8,0,NA,Rating Scale,Rating Scale,2,object-53,BIQ,NA,SUPPRF35504
12,1.70795E+12,14/02/2024 22:32,1.70795E+12,1,15/02/2024 00:32,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,5,15947.8,21230.6,21247.3,15947.8,21230.6,21247.3,1,15947.8,5299.5,0,NA,Rating Scale,Rating Scale,9,object-60,BIQ,NA,SUPPRF35504
13,1.70795E+12,14/02/2024 22:32,1.70795E+12,1,15/02/2024 00:32,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,6,19930.8,21230.6,21247.3,19930.8,21230.6,21247.3,1,19930.8,1316.5,0,NA,Rating Scale,Rating Scale,16,object-67,BIQ,NA,SUPPRF35504
14,1.70795E+12,14/02/2024 22:32,1.70795E+12,1,15/02/2024 00:32,165975,4,task-gjqt,NA,35160697,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF35504
1,1.70795E+12,14/02/2024 22:32,1.70795E+12,1,15/02/2024 00:32,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF62431
2,1.70795E+12,14/02/2024 22:33,1.70795E+12,1,15/02/2024 00:33,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,continue,,61240.3,61225.9,61240.3,61240.3,61225.9,61240.3,1,61240.3,0,0,NA,Click To Continue,Continue Button,23,object-48,BIQ,NA,SUPPRF62431
3,1.70795E+12,14/02/2024 22:33,1.70795E+12,1,15/02/2024 00:33,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,6,22545.4,61225.9,61242.5,22545.4,61225.9,61242.5,1,22545.4,38697.1,0,NA,Rating Scale,Rating Scale,3,object-5,BIQ,NA,SUPPRF62431
4,1.70795E+12,14/02/2024 22:33,1.70795E+12,1,15/02/2024 00:33,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,4,43742.2,61225.9,61242.5,43742.2,61225.9,61242.5,1,43742.2,17500.3,0,NA,Rating Scale,Rating Scale,10,object-18,BIQ,NA,SUPPRF62431
5,1.70795E+12,14/02/2024 22:33,1.70795E+12,1,15/02/2024 00:33,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,4,54115.9,61225.9,61242.5,54115.9,61225.9,61242.5,1,54115.9,7126.6,0,NA,Rating Scale,Rating Scale,17,object-80,BIQ,NA,SUPPRF62431
6,1.70795E+12,14/02/2024 22:34,1.70795E+12,1,15/02/2024 00:34,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x720,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,continue,,38782.6,38780.4,38782.6,38782.6,38780.4,38782.6,1,38782.6,0,0,NA,Click To Continue,Continue Button,22,object-50,BIQ,NA,SUPPRF62431
7,1.70795E+12,14/02/2024 22:34,1.70795E+12,1,15/02/2024 00:34,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x720,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,6,6560.6,38780.4,38785.9,6560.6,38780.4,38785.9,1,6560.6,32225.3,0,NA,Rating Scale,Rating Scale,2,object-259,BIQ,NA,SUPPRF62431
8,1.70795E+12,14/02/2024 22:34,1.70795E+12,1,15/02/2024 00:34,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x720,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,6,29638.9,38780.4,38786.7,29638.9,38780.4,38786.7,1,29638.9,9147.8,0,NA,Rating Scale,Rating Scale,9,object-36,BIQ,NA,SUPPRF62431
9,1.70795E+12,14/02/2024 22:34,1.70795E+12,1,15/02/2024 00:34,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x720,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,5,36166.7,38780.4,38787.8,36166.7,38780.4,38787.8,1,36166.7,2621.1,0,NA,Rating Scale,Rating Scale,16,object-86,BIQ,NA,SUPPRF62431
10,1.70795E+12,14/02/2024 22:34,1.70795E+12,1,15/02/2024 00:34,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x720,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,continue,,21312.7,21296.7,21312.7,21312.7,21296.7,21312.7,1,21312.7,0,0,NA,Click To Continue,Continue Button,22,object-73,BIQ,NA,SUPPRF62431
11,1.70795E+12,14/02/2024 22:34,1.70795E+12,1,15/02/2024 00:34,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x720,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,5,9424.9,21296.7,21313.4,9424.9,21296.7,21313.4,1,9424.9,11888.5,0,NA,Rating Scale,Rating Scale,2,object-53,BIQ,NA,SUPPRF62431
12,1.70795E+12,14/02/2024 22:34,1.70795E+12,1,15/02/2024 00:34,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x720,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,6,13953.6,21296.7,21313.4,13953.6,21296.7,21313.4,1,13953.6,7359.8,0,NA,Rating Scale,Rating Scale,9,object-60,BIQ,NA,SUPPRF62431
13,1.70795E+12,14/02/2024 22:34,1.70795E+12,1,15/02/2024 00:34,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x720,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,4,20647.4,21296.7,21313.4,20647.4,21296.7,21313.4,1,20647.4,666,0,NA,Rating Scale,Rating Scale,16,object-67,BIQ,NA,SUPPRF62431
14,1.70795E+12,14/02/2024 22:34,1.70795E+12,1,15/02/2024 00:34,165975,4,task-gjqt,NA,35160601,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x720,NA,NA,0,BIQ (Charlotte),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF62431
1,1.70795E+12,14/02/2024 22:20,1.70795E+12,0,14/02/2024 22:20,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF52411
2,1.70795E+12,14/02/2024 22:21,1.70795E+12,0,14/02/2024 22:21,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,continue,,44549.1,44532.5,44549.1,44549.1,44532.5,44549.1,1,44549.1,0,0,NA,Click To Continue,Continue Button,23,object-48,BIQ,NA,SUPPRF52411
3,1.70795E+12,14/02/2024 22:21,1.70795E+12,0,14/02/2024 22:21,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,7,26032.8,44532.5,44549.1,26032.8,44532.5,44549.1,1,26032.8,18516.3,0,NA,Rating Scale,Rating Scale,3,object-5,BIQ,NA,SUPPRF52411
4,1.70795E+12,14/02/2024 22:21,1.70795E+12,0,14/02/2024 22:21,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,7,37015.9,44532.5,44549.1,37015.9,44532.5,44549.1,1,37015.9,7533.2,0,NA,Rating Scale,Rating Scale,10,object-18,BIQ,NA,SUPPRF52411
5,1.70795E+12,14/02/2024 22:21,1.70795E+12,0,14/02/2024 22:21,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,0,43749.2,44532.5,44549.1,43749.2,44532.5,44549.1,1,43749.2,799.9,0,NA,Rating Scale,Rating Scale,17,object-80,BIQ,NA,SUPPRF52411
6,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,continue,,33647.9,33632.8,33647.9,33647.9,33632.8,33647.9,1,33647.9,0,0,NA,Click To Continue,Continue Button,22,object-50,BIQ,NA,SUPPRF52411
7,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,8,20916.4,33632.8,33649.4,20916.4,33632.8,33649.4,1,20916.4,12733,0,NA,Rating Scale,Rating Scale,2,object-259,BIQ,NA,SUPPRF52411
8,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,0,24849.8,33632.8,33649.4,24849.8,33632.8,33649.4,1,24849.8,8799.6,0,NA,Rating Scale,Rating Scale,9,object-36,BIQ,NA,SUPPRF52411
9,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,0,32566.2,33632.8,33649.4,32566.2,33632.8,33649.4,1,32566.2,1083.2,0,NA,Rating Scale,Rating Scale,16,object-86,BIQ,NA,SUPPRF52411
10,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,continue,,14436.4,14433.3,14436.4,14436.4,14433.3,14436.4,1,14436.4,0,0,NA,Click To Continue,Continue Button,22,object-73,BIQ,NA,SUPPRF52411
11,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,0,3750.1,14433.3,14441.4,3750.1,14433.3,14441.4,1,3750.1,10691.3,0,NA,Rating Scale,Rating Scale,2,object-53,BIQ,NA,SUPPRF52411
