"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"1",1698422082147,"27/10/2023 15:54:42",1698425682147,1,"27/10/2023 17:54:42",149662,3,"task-ybli",NA,32536993,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF69688"
"2",1698422682350,"27/10/2023 16:04:42",1698426282350,1,"27/10/2023 18:04:42",149662,3,"task-ybli",NA,32536993,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",600140.241999964,600123.941,600140.241999964,600140.241999964,600123.941,600140.241999964,1,600140.241999964,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF69688"
"3",1698422698257,"27/10/2023 16:04:58",1698426298257,1,"27/10/2023 18:04:58",149662,3,"task-ybli",NA,32536993,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",15924.5009999523,15916.882,15924.5009999523,15924.5009999523,15916.882,15924.5009999523,1,15924.5009999523,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF69688"
"4",1698427412325,"27/10/2023 17:23:32",1698431012325,1,"27/10/2023 19:23:32",149662,3,"task-ybli",NA,32536993,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1280x720","1540x757",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",4714090.658,4714074.292,4714090.658,4714090.658,4714074.292,4714090.658,1,4714090.658,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF69688"
"5",1698427415295,"27/10/2023 17:23:35",1698431015295,1,"27/10/2023 19:23:35",149662,3,"task-ybli",NA,32536993,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1280x720","1540x757",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2987.52699999977,2982.85199999996,2987.52699999977,2987.52699999977,2982.85199999996,2987.52699999977,1,2987.52699999977,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF69688"
"6",1698427415298,"27/10/2023 17:23:35",1698431015298,1,"27/10/2023 19:23:35",149662,3,"task-ybli",NA,32536993,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1280x720","1540x757",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF69688"
"1",1698422150614,"27/10/2023 15:55:50",1698425750614,1,"27/10/2023 17:55:50",149662,3,"task-ybli",NA,32537057,9628821,NA,"complete",NA,"653bda4c729156adbc3a6b16","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF51200"
"2",1698422157145,"27/10/2023 15:55:57",1698425757145,1,"27/10/2023 17:55:57",149662,3,"task-ybli",NA,32537057,9628821,NA,"complete",NA,"653bda4c729156adbc3a6b16","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6477.70200000596,6466.408,6477.70200000596,6477.70200000596,6466.408,6477.70200000596,1,6477.70200000596,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF51200"
"3",1698422228628,"27/10/2023 15:57:08",1698425828628,1,"27/10/2023 17:57:08",149662,3,"task-ybli",NA,32537057,9628821,NA,"complete",NA,"653bda4c729156adbc3a6b16","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",71498.5939999881,71486.485,71498.5939999881,71498.5939999881,71486.485,71498.5939999881,1,71498.5939999881,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF51200"
"4",1698422707648,"27/10/2023 16:05:07",1698426307648,1,"27/10/2023 18:05:07",149662,3,"task-ybli",NA,32537057,9628821,NA,"complete",NA,"653bda4c729156adbc3a6b16","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",329299.508999994,329286.422,329299.508999994,329299.508999994,329286.422,329299.508999994,1,329299.508999994,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF51200"
"5",1698422711277,"27/10/2023 16:05:11",1698426311277,1,"27/10/2023 18:05:11",149662,3,"task-ybli",NA,32537057,9628821,NA,"complete",NA,"653bda4c729156adbc3a6b16","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3645.1869999881,3633.18800000002,3645.1869999881,3645.1869999881,3633.18800000002,3645.1869999881,1,3645.1869999881,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF51200"
"6",1698422711282,"27/10/2023 16:05:11",1698426311282,1,"27/10/2023 18:05:11",149662,3,"task-ybli",NA,32537057,9628821,NA,"complete",NA,"653bda4c729156adbc3a6b16","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF51200"
"1",1698422194711,"27/10/2023 15:56:34",1698425794711,1,"27/10/2023 17:56:34",149662,3,"task-ybli",NA,32537083,9628789,NA,"complete",NA,"653bd995afe0107d9b73839d","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x577",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF48856"
"2",1698422204309,"27/10/2023 15:56:44",1698425804309,1,"27/10/2023 17:56:44",149662,3,"task-ybli",NA,32537083,9628789,NA,"complete",NA,"653bd995afe0107d9b73839d","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x577",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",9507.91,9491.694,9507.91,9507.91,9491.694,9507.91,1,9507.91,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF48856"
"3",1698422214831,"27/10/2023 15:56:54",1698425814831,1,"27/10/2023 17:56:54",149662,3,"task-ybli",NA,32537083,9628789,NA,"complete",NA,"653bd995afe0107d9b73839d","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x577",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",10544.073999997,10541.261,10544.073999997,10544.073999997,10541.261,10544.073999997,1,10544.073999997,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF48856"
"4",1698422217799,"27/10/2023 15:56:57",1698425817799,1,"27/10/2023 17:56:57",149662,3,"task-ybli",NA,32537083,9628789,NA,"complete",NA,"653bd995afe0107d9b73839d","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x577",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2970.81299999702,2964.598,2970.81299999702,2970.81299999702,2964.598,2970.81299999702,1,2970.81299999702,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF48856"
"5",1698422220566,"27/10/2023 15:57:00",1698425820566,1,"27/10/2023 17:57:00",149662,3,"task-ybli",NA,32537083,9628789,NA,"complete",NA,"653bd995afe0107d9b73839d","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x577",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2773.51499999777,2763.972,2773.51499999777,2773.51499999777,2763.972,2773.51499999777,1,2773.51499999777,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF48856"
"6",1698422220571,"27/10/2023 15:57:00",1698425820571,1,"27/10/2023 17:57:00",149662,3,"task-ybli",NA,32537083,9628789,NA,"complete",NA,"653bd995afe0107d9b73839d","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x577",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF48856"
"1",1698422240759,"27/10/2023 15:57:20",1698425840759,1,"27/10/2023 17:57:20",149662,3,"task-ybli",NA,32537128,9628838,NA,"complete",NA,"653bdb1213ec975d96435720","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF21828"
"2",1698422244986,"27/10/2023 15:57:24",1698425844986,1,"27/10/2023 17:57:24",149662,3,"task-ybli",NA,32537128,9628838,NA,"complete",NA,"653bdb1213ec975d96435720","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4132.95199990463,4116.764,4132.95199990463,4132.95199990463,4116.764,4132.95199990463,1,4132.95199990463,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF21828"
"3",1698422251240,"27/10/2023 15:57:31",1698425851240,1,"27/10/2023 17:57:31",149662,3,"task-ybli",NA,32537128,9628838,NA,"complete",NA,"653bdb1213ec975d96435720","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6269.68799990463,6266.416,6269.68799990463,6269.68799990463,6266.416,6269.68799990463,1,6269.68799990463,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF21828"
"4",1698422253788,"27/10/2023 15:57:33",1698425853788,1,"27/10/2023 17:57:33",149662,3,"task-ybli",NA,32537128,9628838,NA,"complete",NA,"653bdb1213ec975d96435720","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2551.97199995232,2550.161,2551.97199995232,2551.97199995232,2550.161,2551.97199995232,1,2551.97199995232,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF21828"
"5",1698422256109,"27/10/2023 15:57:36",1698425856109,1,"27/10/2023 17:57:36",149662,3,"task-ybli",NA,32537128,9628838,NA,"complete",NA,"653bdb1213ec975d96435720","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2322.41100009537,2316.574,2322.41100009537,2322.41100009537,2316.574,2322.41100009537,1,2322.41100009537,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF21828"
"6",1698422256111,"27/10/2023 15:57:36",1698425856111,1,"27/10/2023 17:57:36",149662,3,"task-ybli",NA,32537128,9628838,NA,"complete",NA,"653bdb1213ec975d96435720","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF21828"
"1",1698422189842,"27/10/2023 15:56:29",1698425789842,1,"27/10/2023 17:56:29",149662,3,"task-ybli",NA,32537293,9628839,NA,"rejected - time limit reached",NA,"653bdb017db0812e0bd830ee","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF00818"
"2",1698422193302,"27/10/2023 15:56:33",1698425793302,1,"27/10/2023 17:56:33",149662,3,"task-ybli",NA,32537293,9628839,NA,"rejected - time limit reached",NA,"653bdb017db0812e0bd830ee","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3357.983,3347.552,3357.983,3357.983,3347.552,3357.983,1,3357.983,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF00818"
"3",1698422205144,"27/10/2023 15:56:45",1698425805144,1,"27/10/2023 17:56:45",149662,3,"task-ybli",NA,32537293,9628839,NA,"rejected - time limit reached",NA,"653bdb017db0812e0bd830ee","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",11853.1310000477,11840.245,11853.1310000477,11853.1310000477,11840.245,11853.1310000477,1,11853.1310000477,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF00818"
"4",1698422208148,"27/10/2023 15:56:48",1698425808148,1,"27/10/2023 17:56:48",149662,3,"task-ybli",NA,32537293,9628839,NA,"rejected - time limit reached",NA,"653bdb017db0812e0bd830ee","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3016.48600001192,3014.13,3016.48600001192,3016.48600001192,3014.13,3016.48600001192,1,3016.48600001192,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF00818"
"5",1698423094586,"27/10/2023 16:11:34",1698426694586,1,"27/10/2023 18:11:34",149662,3,"task-ybli",NA,32537293,9628839,NA,"rejected - time limit reached",NA,"653bdb017db0812e0bd830ee","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",886440.856000012,886436.577,886440.856000012,886440.856000012,886436.577,886440.856000012,1,886440.856000012,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF00818"
"6",1698423094591,"27/10/2023 16:11:34",1698426694591,1,"27/10/2023 18:11:34",149662,3,"task-ybli",NA,32537293,9628839,NA,"rejected - time limit reached",NA,"653bdb017db0812e0bd830ee","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF00818"
"1",1698422485814,"27/10/2023 16:01:25",1698426085814,1,"27/10/2023 18:01:25",149662,3,"task-ybli",NA,32537310,9628782,NA,"complete",NA,"653bd6fc834d3a97d7410f2e","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.69","1707x1067","1659x945",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF12765"
"2",1698422488913,"27/10/2023 16:01:28",1698426088913,1,"27/10/2023 18:01:28",149662,3,"task-ybli",NA,32537310,9628782,NA,"complete",NA,"653bd6fc834d3a97d7410f2e","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.69","1707x1067","1659x945",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3020.81899997616,3016.473,3020.81899997616,3020.81899997616,3016.473,3020.81899997616,1,3020.81899997616,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF12765"
"3",1698422493763,"27/10/2023 16:01:33",1698426093763,1,"27/10/2023 18:01:33",149662,3,"task-ybli",NA,32537310,9628782,NA,"complete",NA,"653bd6fc834d3a97d7410f2e","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.69","1707x1067","1659x945",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",4854.34599997616,4850.201,4854.34599997616,4854.34599997616,4850.201,4854.34599997616,1,4854.34599997616,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF12765"
"4",1698422525153,"27/10/2023 16:02:05",1698426125153,1,"27/10/2023 18:02:05",149662,3,"task-ybli",NA,32537310,9628782,NA,"complete",NA,"653bd6fc834d3a97d7410f2e","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.69","1707x1067","1659x945",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",31391.88,31383.24,31391.88,31391.88,31383.24,31391.88,1,31391.88,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF12765"
"5",1698422527938,"27/10/2023 16:02:07",1698426127938,1,"27/10/2023 18:02:07",149662,3,"task-ybli",NA,32537310,9628782,NA,"complete",NA,"653bd6fc834d3a97d7410f2e","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.69","1707x1067","1659x945",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2796.30500001192,2791.678,2796.30500001192,2796.30500001192,2791.678,2796.30500001192,1,2796.30500001192,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF12765"
"6",1698422527940,"27/10/2023 16:02:07",1698426127940,1,"27/10/2023 18:02:07",149662,3,"task-ybli",NA,32537310,9628782,NA,"complete",NA,"653bd6fc834d3a97d7410f2e","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.69","1707x1067","1659x945",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF12765"
"1",1698422583362,"27/10/2023 16:03:03",1698426183362,1,"27/10/2023 18:03:03",149662,3,"task-ybli",NA,32537431,9628832,NA,"complete",NA,"653bdad108a6df52228323f8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x960","1536x835",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF86181"
"2",1698422586788,"27/10/2023 16:03:06",1698426186788,1,"27/10/2023 18:03:06",149662,3,"task-ybli",NA,32537431,9628832,NA,"complete",NA,"653bdad108a6df52228323f8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x960","1536x835",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3372.884,3359.673,3372.884,3372.884,3359.673,3372.884,1,3372.884,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF86181"
"3",1698422597528,"27/10/2023 16:03:17",1698426197528,1,"27/10/2023 18:03:17",149662,3,"task-ybli",NA,32537431,9628832,NA,"complete",NA,"653bdad108a6df52228323f8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x960","1536x835",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",10752.8110000238,10748.27,10752.8110000238,10752.8110000238,10748.27,10752.8110000238,1,10752.8110000238,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF86181"
"4",1698422600433,"27/10/2023 16:03:20",1698426200433,1,"27/10/2023 18:03:20",149662,3,"task-ybli",NA,32537431,9628832,NA,"complete",NA,"653bdad108a6df52228323f8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x960","1536x835",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2909.84100000596,2904.231,2909.84100000596,2909.84100000596,2904.231,2909.84100000596,1,2909.84100000596,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF86181"
"5",1698422603836,"27/10/2023 16:03:23",1698426203836,1,"27/10/2023 18:03:23",149662,3,"task-ybli",NA,32537431,9628832,NA,"complete",NA,"653bdad108a6df52228323f8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x960","1536x835",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3408.91000001788,3402.534,3408.91000001788,3408.91000001788,3402.534,3408.91000001788,1,3408.91000001788,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF86181"
"6",1698422603838,"27/10/2023 16:03:23",1698426203838,1,"27/10/2023 18:03:23",149662,3,"task-ybli",NA,32537431,9628832,NA,"complete",NA,"653bdad108a6df52228323f8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x960","1536x835",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF86181"
"1",1698422721426,"27/10/2023 16:05:21",1698426321426,1,"27/10/2023 18:05:21",149662,3,"task-ybli",NA,32537625,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF34485"
