"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"6",1695823159238,"27/09/2023 13:59:19",1695808759238,-4,"27/09/2023 05:59:19",144636,4,"task-hbx7",NA,31897003,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT84418"
"1",1695823353001,"27/09/2023 14:02:33",1695808953001,-4,"27/09/2023 06:02:33",144636,4,"task-hbx7",NA,31897143,9432024,NA,"complete","qlzqvl","3137ONMDKM4AL1KY46KWWGH0V6JEGB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT26473"
"2",1695823357126,"27/09/2023 14:02:37",1695808957126,-4,"27/09/2023 06:02:37",144636,4,"task-hbx7",NA,31897143,9432024,NA,"complete","qlzqvl","3137ONMDKM4AL1KY46KWWGH0V6JEGB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3993.53300014305,3985.715,3993.53300014305,3993.53300014305,3985.715,3993.53300014305,1,3993.53300014305,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT26473"
"3",1695823360076,"27/09/2023 14:02:40",1695808960076,-4,"27/09/2023 06:02:40",144636,4,"task-hbx7",NA,31897143,9432024,NA,"complete","qlzqvl","3137ONMDKM4AL1KY46KWWGH0V6JEGB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",2958.718,2949.424,2958.718,2958.718,2949.424,2958.718,1,2958.718,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT26473"
"4",1695823364989,"27/09/2023 14:02:44",1695808964989,-4,"27/09/2023 06:02:44",144636,4,"task-hbx7",NA,31897143,9432024,NA,"complete","qlzqvl","3137ONMDKM4AL1KY46KWWGH0V6JEGB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",4921.99400004768,4911.029,4921.99400004768,4921.99400004768,4911.029,4921.99400004768,1,4921.99400004768,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT26473"
"5",1695823383684,"27/09/2023 14:03:03",1695808983684,-4,"27/09/2023 06:03:03",144636,4,"task-hbx7",NA,31897143,9432024,NA,"complete","qlzqvl","3137ONMDKM4AL1KY46KWWGH0V6JEGB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",18705.5649999523,18696.818,18705.5649999523,18705.5649999523,18696.818,18705.5649999523,1,18705.5649999523,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT26473"
"6",1695823383690,"27/09/2023 14:03:03",1695808983690,-4,"27/09/2023 06:03:03",144636,4,"task-hbx7",NA,31897143,9432024,NA,"complete","qlzqvl","3137ONMDKM4AL1KY46KWWGH0V6JEGB","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT26473"
"1",1695845310296,"27/09/2023 20:08:30",1695830910296,-4,"27/09/2023 12:08:30",144636,4,"task-hbx7",NA,31897319,9432154,NA,"complete","gpgjfx","3K3R2QNK8H2CVNUCG0TR8HHGDHK9UY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT40465"
"2",1695845314032,"27/09/2023 20:08:34",1695830914032,-4,"27/09/2023 12:08:34",144636,4,"task-hbx7",NA,31897319,9432154,NA,"complete","gpgjfx","3K3R2QNK8H2CVNUCG0TR8HHGDHK9UY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3613.41200004768,3610.008,3613.41200004768,3613.41200004768,3610.008,3613.41200004768,1,3613.41200004768,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT40465"
"3",1695845317268,"27/09/2023 20:08:37",1695830917268,-4,"27/09/2023 12:08:37",144636,4,"task-hbx7",NA,31897319,9432154,NA,"complete","gpgjfx","3K3R2QNK8H2CVNUCG0TR8HHGDHK9UY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3238.90400004768,3229.409,3238.90400004768,3238.90400004768,3229.409,3238.90400004768,1,3238.90400004768,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT40465"
"4",1695845320364,"27/09/2023 20:08:40",1695830920364,-4,"27/09/2023 12:08:40",144636,4,"task-hbx7",NA,31897319,9432154,NA,"complete","gpgjfx","3K3R2QNK8H2CVNUCG0TR8HHGDHK9UY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3105.59499995232,3094.174,3105.59499995232,3105.59499995232,3094.174,3105.59499995232,1,3105.59499995232,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT40465"
"5",1695845323744,"27/09/2023 20:08:43",1695830923744,-4,"27/09/2023 12:08:43",144636,4,"task-hbx7",NA,31897319,9432154,NA,"complete","gpgjfx","3K3R2QNK8H2CVNUCG0TR8HHGDHK9UY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3392.22099990463,3372.458,3392.22099990463,3392.22099990463,3372.458,3392.22099990463,1,3392.22099990463,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT40465"
"6",1695845323748,"27/09/2023 20:08:43",1695830923748,-4,"27/09/2023 12:08:43",144636,4,"task-hbx7",NA,31897319,9432154,NA,"complete","gpgjfx","3K3R2QNK8H2CVNUCG0TR8HHGDHK9UY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT40465"
"1",1695823845173,"27/09/2023 14:10:45",1695809445173,-4,"27/09/2023 06:10:45",144636,4,"task-hbx7",NA,31897421,9432110,NA,"complete","nmmhkj","3G5F9DBFOVW5N81VJ2ROHKHNA10VHY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT53463"
"2",1695823853092,"27/09/2023 14:10:53",1695809453092,-4,"27/09/2023 06:10:53",144636,4,"task-hbx7",NA,31897421,9432110,NA,"complete","nmmhkj","3G5F9DBFOVW5N81VJ2ROHKHNA10VHY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",7861.59099985695,7843.75,7861.59099985695,7861.59099985695,7843.75,7861.59099985695,1,7861.59099985695,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT53463"
"3",1695823865960,"27/09/2023 14:11:05",1695809465960,-4,"27/09/2023 06:11:05",144636,4,"task-hbx7",NA,31897421,9432110,NA,"complete","nmmhkj","3G5F9DBFOVW5N81VJ2ROHKHNA10VHY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",12885.5409999046,12875,12885.5409999046,12885.5409999046,12875,12885.5409999046,1,12885.5409999046,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT53463"
"4",1695823870817,"27/09/2023 14:11:10",1695809470817,-4,"27/09/2023 06:11:10",144636,4,"task-hbx7",NA,31897421,9432110,NA,"complete","nmmhkj","3G5F9DBFOVW5N81VJ2ROHKHNA10VHY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",4867.441,4843.75,4867.441,4867.441,4843.75,4867.441,1,4867.441,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT53463"
"5",1695823875717,"27/09/2023 14:11:15",1695809475717,-4,"27/09/2023 06:11:15",144636,4,"task-hbx7",NA,31897421,9432110,NA,"complete","nmmhkj","3G5F9DBFOVW5N81VJ2ROHKHNA10VHY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",4923.99099995232,4906.25,4923.99099995232,4923.99099995232,4906.25,4923.99099995232,1,4923.99099995232,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT53463"
"6",1695823875725,"27/09/2023 14:11:15",1695809475725,-4,"27/09/2023 06:11:15",144636,4,"task-hbx7",NA,31897421,9432110,NA,"complete","nmmhkj","3G5F9DBFOVW5N81VJ2ROHKHNA10VHY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT53463"
"1",1695824312671,"27/09/2023 14:18:32",1695809912671,-4,"27/09/2023 06:18:32",144636,4,"task-hbx7",NA,31897721,9432180,NA,"complete","ywycqd","","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT35697"
"2",1695824363130,"27/09/2023 14:19:23",1695809963130,-4,"27/09/2023 06:19:23",144636,4,"task-hbx7",NA,31897721,9432180,NA,"complete","ywycqd","","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",50415.2129999985,50406.25,50415.2129999985,50415.2129999985,50406.25,50415.2129999985,1,50415.2129999985,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT35697"
"3",1695824538848,"27/09/2023 14:22:18",1695810138848,-4,"27/09/2023 06:22:18",144636,4,"task-hbx7",NA,31897721,9432180,NA,"complete","ywycqd","","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",175729.663000001,175718.75,175729.663000001,175729.663000001,175718.75,175729.663000001,1,175729.663000001,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT35697"
"4",1695824599028,"27/09/2023 14:23:19",1695810199028,-4,"27/09/2023 06:23:19",144636,4,"task-hbx7",NA,31897721,9432180,NA,"complete","ywycqd","","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",60191.813,60187.5,60191.813,60191.813,60187.5,60191.813,1,60191.813,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT35697"
"5",1695824602844,"27/09/2023 14:23:22",1695810202844,-4,"27/09/2023 06:23:22",144636,4,"task-hbx7",NA,31897721,9432180,NA,"complete","ywycqd","","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3820.513000003,3812.5,3820.513000003,3820.513000003,3812.5,3820.513000003,1,3820.513000003,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT35697"
"6",1695824602847,"27/09/2023 14:23:22",1695810202847,-4,"27/09/2023 06:23:22",144636,4,"task-hbx7",NA,31897721,9432180,NA,"complete","ywycqd","","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT35697"
"1",1695824416608,"27/09/2023 14:20:16",1695810016608,-4,"27/09/2023 06:20:16",144636,4,"task-hbx7",NA,31897781,9432268,NA,"complete","lldbkq","3VHP9MDGRTJPA34PXV8JO7HL9F9CFK","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x907",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT90660"
"2",1695824420270,"27/09/2023 14:20:20",1695810020270,-4,"27/09/2023 06:20:20",144636,4,"task-hbx7",NA,31897781,9432268,NA,"complete","lldbkq","3VHP9MDGRTJPA34PXV8JO7HL9F9CFK","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x907",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3517.972,3502.613,3517.972,3517.972,3502.613,3517.972,1,3517.972,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT90660"
"3",1695824423772,"27/09/2023 14:20:23",1695810023772,-4,"27/09/2023 06:20:23",144636,4,"task-hbx7",NA,31897781,9432268,NA,"complete","lldbkq","3VHP9MDGRTJPA34PXV8JO7HL9F9CFK","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x907",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3518.15899995232,3514.404,3518.15899995232,3518.15899995232,3514.404,3518.15899995232,1,3518.15899995232,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT90660"
"4",1695824427253,"27/09/2023 14:20:27",1695810027253,-4,"27/09/2023 06:20:27",144636,4,"task-hbx7",NA,31897781,9432268,NA,"complete","lldbkq","3VHP9MDGRTJPA34PXV8JO7HL9F9CFK","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x907",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3484.75499995232,3473.499,3484.75499995232,3484.75499995232,3473.499,3484.75499995232,1,3484.75499995232,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT90660"
"5",1695824430341,"27/09/2023 14:20:30",1695810030341,-4,"27/09/2023 06:20:30",144636,4,"task-hbx7",NA,31897781,9432268,NA,"complete","lldbkq","3VHP9MDGRTJPA34PXV8JO7HL9F9CFK","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x907",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3098.75599995232,3088.546,3098.75599995232,3098.75599995232,3088.546,3098.75599995232,1,3098.75599995232,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT90660"
"6",1695824430343,"27/09/2023 14:20:30",1695810030343,-4,"27/09/2023 06:20:30",144636,4,"task-hbx7",NA,31897781,9432268,NA,"complete","lldbkq","3VHP9MDGRTJPA34PXV8JO7HL9F9CFK","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x907",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT90660"
"1",1695824519558,"27/09/2023 14:21:59",1695810119558,-4,"27/09/2023 06:21:59",144636,4,"task-hbx7",NA,31897823,9432192,NA,"complete","fymfca","3BF51CHDT19PU70FG53ZWRRXG6NH0U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT73193"
"2",1695824555602,"27/09/2023 14:22:35",1695810155602,-4,"27/09/2023 06:22:35",144636,4,"task-hbx7",NA,31897823,9432192,NA,"complete","fymfca","3BF51CHDT19PU70FG53ZWRRXG6NH0U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",35992,35968.75,35992,35992,35968.75,35992,1,35992,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT73193"
"3",1695824566991,"27/09/2023 14:22:46",1695810166991,-4,"27/09/2023 06:22:46",144636,4,"task-hbx7",NA,31897823,9432192,NA,"complete","fymfca","3BF51CHDT19PU70FG53ZWRRXG6NH0U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",11406.25,11375,11406.25,11406.25,11375,11406.25,1,11406.25,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT73193"
"4",1695824574156,"27/09/2023 14:22:54",1695810174156,-4,"27/09/2023 06:22:54",144636,4,"task-hbx7",NA,31897823,9432192,NA,"complete","fymfca","3BF51CHDT19PU70FG53ZWRRXG6NH0U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",7202.25,7187.5,7202.25,7202.25,7187.5,7202.25,1,7202.25,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT73193"
"5",1695824581926,"27/09/2023 14:23:01",1695810181926,-4,"27/09/2023 06:23:01",144636,4,"task-hbx7",NA,31897823,9432192,NA,"complete","fymfca","3BF51CHDT19PU70FG53ZWRRXG6NH0U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",7781.25,7750,7781.25,7781.25,7750,7781.25,1,7781.25,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT73193"
"6",1695824581935,"27/09/2023 14:23:01",1695810181935,-4,"27/09/2023 06:23:01",144636,4,"task-hbx7",NA,31897823,9432192,NA,"complete","fymfca","3BF51CHDT19PU70FG53ZWRRXG6NH0U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT73193"
"1",1695824680559,"27/09/2023 14:24:40",1695810280559,-4,"27/09/2023 06:24:40",144636,4,"task-hbx7",NA,31897901,9432136,NA,"complete","camtlm","3K772S5NPEAOLXF9OC2EHGT1A6XHEE","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT29384"
"2",1695824685851,"27/09/2023 14:24:45",1695810285851,-4,"27/09/2023 06:24:45",144636,4,"task-hbx7",NA,31897901,9432136,NA,"complete","camtlm","3K772S5NPEAOLXF9OC2EHGT1A6XHEE","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",5250,5218.75,5250,5250,5218.75,5250,1,5250,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT29384"
"3",1695824690164,"27/09/2023 14:24:50",1695810290164,-4,"27/09/2023 06:24:50",144636,4,"task-hbx7",NA,31897901,9432136,NA,"complete","camtlm","3K772S5NPEAOLXF9OC2EHGT1A6XHEE","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",4347.67500019073,4343.75,4347.67500019073,4347.67500019073,4343.75,4347.67500019073,1,4347.67500019073,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT29384"
