"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"7",1699667813538,"11/11/2023 01:56:53",1699649813538,-5,"10/11/2023 15:56:53",151512,5,"task-gjqt",NA,32880986,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",8136.285,28542.558,28556.9040000004,8136.285,28542.558,28556.9040000004,1,8136.285,20420.6190000004,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF51078"
"8",1699667813539,"11/11/2023 01:56:53",1699649813539,-5,"10/11/2023 15:56:53",151512,5,"task-gjqt",NA,32880986,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",15555.858,28542.558,28557.504,15555.858,28542.558,28557.504,1,15555.858,13001.646,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF51078"
"9",1699667813539,"11/11/2023 01:56:53",1699649813539,-5,"10/11/2023 15:56:53",151512,5,"task-gjqt",NA,32880986,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",27142.446,28542.558,28557.8039999989,27142.446,28542.558,28557.8039999989,1,27142.446,1415.35799999889,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF51078"
"10",1699667839140,"11/11/2023 01:57:19",1699649839140,-5,"10/11/2023 15:57:19",151512,5,"task-gjqt",NA,32880986,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",25615.446,25606.695,25615.446,25615.446,25606.695,25615.446,1,25615.446,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF51078"
"11",1699667839142,"11/11/2023 01:57:19",1699649839142,-5,"10/11/2023 15:57:19",151512,5,"task-gjqt",NA,32880986,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",15003.604,25606.695,25617.946,15003.604,25606.695,25617.946,1,15003.604,10614.342,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF51078"
"12",1699667839142,"11/11/2023 01:57:19",1699649839142,-5,"10/11/2023 15:57:19",151512,5,"task-gjqt",NA,32880986,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",18072.759,25606.695,25618.2459999989,18072.759,25606.695,25618.2459999989,1,18072.759,7545.48699999889,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF51078"
"13",1699667839143,"11/11/2023 01:57:19",1699649839143,-5,"10/11/2023 15:57:19",151512,5,"task-gjqt",NA,32880986,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",23089.827,25606.695,25618.6459999993,23089.827,25606.695,25618.6459999993,1,23089.827,2528.81899999926,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF51078"
"14",1699667839146,"11/11/2023 01:57:19",1699649839146,-5,"10/11/2023 15:57:19",151512,5,"task-gjqt",NA,32880986,9737602,NA,"complete",NA,"654ede2ce9155a256ed82f3a","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","2560x1440","1595x1208",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF51078"
"1",1699668107805,"11/11/2023 02:01:47",1699650107805,-5,"10/11/2023 16:01:47",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF89542"
"2",1699668127056,"11/11/2023 02:02:07",1699650127056,-5,"10/11/2023 16:02:07",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",19256.8479999955,19250.33,19256.8479999955,19256.8479999955,19250.33,19256.8479999955,1,19256.8479999955,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF89542"
"3",1699668127057,"11/11/2023 02:02:07",1699650127057,-5,"10/11/2023 16:02:07",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",5014.01,19250.33,19257.309,5014.01,19250.33,19257.309,1,5014.01,14243.299,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF89542"
"4",1699668127058,"11/11/2023 02:02:07",1699650127058,-5,"10/11/2023 16:02:07",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",10896.111,19250.33,19257.309,10896.111,19250.33,19257.309,1,10896.111,8361.198,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF89542"
"5",1699668127058,"11/11/2023 02:02:07",1699650127058,-5,"10/11/2023 16:02:07",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",13562.82,19250.33,19257.309,13562.82,19250.33,19257.309,1,13562.82,5694.489,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF89542"
"6",1699668140652,"11/11/2023 02:02:20",1699650140652,-5,"10/11/2023 16:02:20",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",13603.2179999985,13597.487,13603.2179999985,13603.2179999985,13597.487,13603.2179999985,1,13603.2179999985,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF89542"
"7",1699668140654,"11/11/2023 02:02:20",1699650140654,-5,"10/11/2023 16:02:20",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",2722.31,13597.487,13604.44,2722.31,13597.487,13604.44,1,2722.31,10882.13,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF89542"
"8",1699668140654,"11/11/2023 02:02:20",1699650140654,-5,"10/11/2023 16:02:20",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",5055.689,13597.487,13604.44,5055.689,13597.487,13604.44,1,5055.689,8548.751,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF89542"
"9",1699668140654,"11/11/2023 02:02:20",1699650140654,-5,"10/11/2023 16:02:20",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",7166.831,13597.487,13604.44,7166.831,13597.487,13604.44,1,7166.831,6437.609,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF89542"
"10",1699668175593,"11/11/2023 02:02:55",1699650175593,-5,"10/11/2023 16:02:55",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",34944.93,34937.982,34944.93,34944.93,34937.982,34944.93,1,34944.93,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF89542"
"11",1699668175594,"11/11/2023 02:02:55",1699650175594,-5,"10/11/2023 16:02:55",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",29937.924,34937.982,34944.93,29937.924,34937.982,34944.93,1,29937.924,5007.006,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF89542"
"12",1699668175595,"11/11/2023 02:02:55",1699650175595,-5,"10/11/2023 16:02:55",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",31299.058,34937.982,34944.93,31299.058,34937.982,34944.93,1,31299.058,3645.872,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF89542"
"13",1699668175595,"11/11/2023 02:02:55",1699650175595,-5,"10/11/2023 16:02:55",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",32403.189,34937.982,34944.93,32403.189,34937.982,34944.93,1,32403.189,2541.74100000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF89542"
"14",1699668175598,"11/11/2023 02:02:55",1699650175598,-5,"10/11/2023 16:02:55",151512,5,"task-gjqt",NA,32881031,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF89542"
"1",1699668582040,"11/11/2023 02:09:42",1699650582040,-5,"10/11/2023 16:09:42",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF40116"
"2",1699668640440,"11/11/2023 02:10:40",1699650640440,-5,"10/11/2023 16:10:40",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",58405.203,58399.324,58405.203,58405.203,58399.324,58405.203,1,58405.203,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF40116"
"3",1699668640448,"11/11/2023 02:10:40",1699650640448,-5,"10/11/2023 16:10:40",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",29199.66,58399.324,58405.203,29199.66,58399.324,58405.203,1,29199.66,29205.543,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF40116"
"4",1699668640448,"11/11/2023 02:10:40",1699650640448,-5,"10/11/2023 16:10:40",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",45804.519,58399.324,58405.203,45804.519,58399.324,58405.203,1,45804.519,12600.684,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF40116"
"5",1699668640449,"11/11/2023 02:10:40",1699650640449,-5,"10/11/2023 16:10:40",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",57346.767,58399.324,58405.203,57346.767,58399.324,58405.203,1,57346.767,1058.436,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF40116"
"6",1699668712426,"11/11/2023 02:11:52",1699650712426,-5,"10/11/2023 16:11:52",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",71998.256999994,71993.58,71998.256999994,71998.256999994,71993.58,71998.256999994,1,71998.256999994,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF40116"
"7",1699668712428,"11/11/2023 02:11:52",1699650712428,-5,"10/11/2023 16:11:52",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",4662.781,71993.58,71999.459,4662.781,71993.58,71999.459,1,4662.781,67336.678,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF40116"
"8",1699668712429,"11/11/2023 02:11:52",1699650712429,-5,"10/11/2023 16:11:52",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",23066.869,71993.58,71999.459,23066.869,71993.58,71999.459,1,23066.869,48932.59,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF40116"
"9",1699668712430,"11/11/2023 02:11:52",1699650712430,-5,"10/11/2023 16:11:52",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",70194.31,71993.58,71999.459,70194.31,71993.58,71999.459,1,70194.31,1805.14900000003,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF40116"
"10",1699668712724,"11/11/2023 02:11:52",1699650712724,-5,"10/11/2023 16:11:52",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",303.07699999999,299.908999999985,303.07699999999,303.07699999999,299.908999999985,303.07699999999,1,303.07699999999,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF40116"
"11",1699668848882,"11/11/2023 02:14:08",1699650848882,-5,"10/11/2023 16:14:08",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",136460.876999982,136455.076,136460.876999982,136460.876999982,136455.076,136460.876999982,1,136460.876999982,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF40116"
"12",1699668848885,"11/11/2023 02:14:08",1699650848885,-5,"10/11/2023 16:14:08",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",111536.035,136455.076,136460.955,111536.035,136455.076,136460.955,1,111536.035,24924.92,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF40116"
"13",1699668848886,"11/11/2023 02:14:08",1699650848886,-5,"10/11/2023 16:14:08",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",127782.191,136455.076,136460.955,127782.191,136455.076,136460.955,1,127782.191,8678.76400000002,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF40116"
"14",1699668848887,"11/11/2023 02:14:08",1699650848887,-5,"10/11/2023 16:14:08",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",134126.618,136455.076,136460.955,134126.618,136455.076,136460.955,1,134126.618,2334.337,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF40116"
"15",1699668848893,"11/11/2023 02:14:08",1699650848893,-5,"10/11/2023 16:14:08",151512,5,"task-gjqt",NA,32881083,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF40116"
"1",1699673623797,"11/11/2023 03:33:43",1699655623797,-5,"10/11/2023 17:33:43",151512,5,"task-gjqt",NA,32881399,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF98981"
"2",1699673650998,"11/11/2023 03:34:10",1699655650998,-5,"10/11/2023 17:34:10",151512,5,"task-gjqt",NA,32881399,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",27226.062,27214.839,27226.062,27226.062,27214.839,27226.062,1,27226.062,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF98981"
"3",1699673651004,"11/11/2023 03:34:11",1699655651004,-5,"10/11/2023 17:34:11",151512,5,"task-gjqt",NA,32881399,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",12823.852,27214.839,27231.506,12823.852,27214.839,27231.506,1,12823.852,14407.654,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF98981"
"4",1699673651005,"11/11/2023 03:34:11",1699655651005,-5,"10/11/2023 17:34:11",151512,5,"task-gjqt",NA,32881399,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",15208.241,27214.839,27231.506,15208.241,27214.839,27231.506,1,15208.241,12023.265,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF98981"
"5",1699673651006,"11/11/2023 03:34:11",1699655651006,-5,"10/11/2023 17:34:11",151512,5,"task-gjqt",NA,32881399,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",26297.053,27214.839,27231.506,26297.053,27214.839,27231.506,1,26297.053,934.452999999998,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF98981"
"6",1699673663710,"11/11/2023 03:34:23",1699655663710,-5,"10/11/2023 17:34:23",151512,5,"task-gjqt",NA,32881399,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",12723.531,12706.864,12723.531,12723.531,12706.864,12723.531,1,12723.531,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF98981"
