"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"6",1699293859734,"06/11/2023 18:04:19",1699293859734,0,"06/11/2023 18:04:19",150440,6,"task-gclj",NA,32749689,9689859,NA,"complete",NA,"6549264a4aee1ebbb0c52283","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1549x872","1550x754",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3498.796,3482.161,3498.796,3498.796,3482.161,3498.796,1,3498.796,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF15709"
"7",1699293859739,"06/11/2023 18:04:19",1699293859739,0,"06/11/2023 18:04:19",150440,6,"task-gclj",NA,32749689,9689859,NA,"complete",NA,"6549264a4aee1ebbb0c52283","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1549x872","1550x754",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF15709"
"1",1699293914963,"06/11/2023 18:05:14",1699297514963,1,"06/11/2023 20:05:14",150440,6,"task-gclj",NA,32749775,9689890,NA,"complete",NA,"654926c4cadf98583a67a7d9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF43675"
"2",1699293922572,"06/11/2023 18:05:22",1699297522572,1,"06/11/2023 20:05:22",150440,6,"task-gclj",NA,32749775,9689890,NA,"complete",NA,"654926c4cadf98583a67a7d9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",7558.85499985695,7548.205,7558.85499985695,7558.85499985695,7548.205,7558.85499985695,1,7558.85499985695,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF43675"
"3",1699293930931,"06/11/2023 18:05:30",1699297530931,1,"06/11/2023 20:05:30",150440,6,"task-gclj",NA,32749775,9689890,NA,"complete",NA,"654926c4cadf98583a67a7d9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8369.94999980927,8364.672,8369.94999980927,8369.94999980927,8364.672,8369.94999980927,1,8369.94999980927,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF43675"
"4",1699293933792,"06/11/2023 18:05:33",1699297533792,1,"06/11/2023 20:05:33",150440,6,"task-gclj",NA,32749775,9689890,NA,"complete",NA,"654926c4cadf98583a67a7d9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2865.578,2849.313,2865.578,2865.578,2849.313,2865.578,1,2865.578,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF43675"
"5",1699293939319,"06/11/2023 18:05:39",1699297539319,1,"06/11/2023 20:05:39",150440,6,"task-gclj",NA,32749775,9689890,NA,"complete",NA,"654926c4cadf98583a67a7d9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",5543.46499980926,5532.09,5543.46499980926,5543.46499980926,5532.09,5543.46499980926,1,5543.46499980926,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF43675"
"6",1699293942240,"06/11/2023 18:05:42",1699297542240,1,"06/11/2023 20:05:42",150440,6,"task-gclj",NA,32749775,9689890,NA,"complete",NA,"654926c4cadf98583a67a7d9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2932.37499980926,2916.016,2932.37499980926,2932.37499980926,2916.016,2932.37499980926,1,2932.37499980926,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF43675"
"7",1699293942244,"06/11/2023 18:05:42",1699297542244,1,"06/11/2023 20:05:42",150440,6,"task-gclj",NA,32749775,9689890,NA,"complete",NA,"654926c4cadf98583a67a7d9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF43675"
"1",1699294017787,"06/11/2023 18:06:57",1699294017787,0,"06/11/2023 18:06:57",150440,6,"task-gclj",NA,32749878,9689937,NA,"complete",NA,"654928884922ec854b972858","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF43222"
"2",1699294021281,"06/11/2023 18:07:01",1699294021281,0,"06/11/2023 18:07:01",150440,6,"task-gclj",NA,32749878,9689937,NA,"complete",NA,"654928884922ec854b972858","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3361.77900002384,3350.48,3361.77900002384,3361.77900002384,3350.48,3361.77900002384,1,3361.77900002384,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF43222"
"3",1699294027069,"06/11/2023 18:07:07",1699294027069,0,"06/11/2023 18:07:07",150440,6,"task-gclj",NA,32749878,9689937,NA,"complete",NA,"654928884922ec854b972858","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5799.768,5783.102,5799.768,5799.768,5783.102,5799.768,1,5799.768,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF43222"
"4",1699294030278,"06/11/2023 18:07:10",1699294030278,0,"06/11/2023 18:07:10",150440,6,"task-gclj",NA,32749878,9689937,NA,"complete",NA,"654928884922ec854b972858","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3226.49699997616,3216.538,3226.49699997616,3226.49699997616,3216.538,3226.49699997616,1,3226.49699997616,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF43222"
"5",1699294033043,"06/11/2023 18:07:13",1699294033043,0,"06/11/2023 18:07:13",150440,6,"task-gclj",NA,32749878,9689937,NA,"complete",NA,"654928884922ec854b972858","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2774.15900002384,2767.208,2774.15900002384,2774.15900002384,2767.208,2774.15900002384,1,2774.15900002384,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF43222"
"6",1699294035743,"06/11/2023 18:07:15",1699294035743,0,"06/11/2023 18:07:15",150440,6,"task-gclj",NA,32749878,9689937,NA,"complete",NA,"654928884922ec854b972858","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2707.15099995232,2699.892,2707.15099995232,2707.15099995232,2699.892,2707.15099995232,1,2707.15099995232,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF43222"
"7",1699294035745,"06/11/2023 18:07:15",1699294035745,0,"06/11/2023 18:07:15",150440,6,"task-gclj",NA,32749878,9689937,NA,"complete",NA,"654928884922ec854b972858","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF43222"
"1",1699294141327,"06/11/2023 18:09:01",1699294141327,0,"06/11/2023 18:09:01",150440,6,"task-gclj",NA,32750053,9689882,NA,"complete",NA,"654926f80c9fe48d45c9e481","computer","Desktop or Laptop","Mac OS 10.15","Firefox 121.0","1440x900","991x698",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78720"
"2",1699294144607,"06/11/2023 18:09:04",1699294144607,0,"06/11/2023 18:09:04",150440,6,"task-gclj",NA,32750053,9689882,NA,"complete",NA,"654926f80c9fe48d45c9e481","computer","Desktop or Laptop","Mac OS 10.15","Firefox 121.0","1440x900","991x698",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3175.1,3167,3175.1,3175.1,3167,3175.1,1,3175.1,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF78720"
"3",1699294147788,"06/11/2023 18:09:07",1699294147788,0,"06/11/2023 18:09:07",150440,6,"task-gclj",NA,32750053,9689882,NA,"complete",NA,"654926f80c9fe48d45c9e481","computer","Desktop or Laptop","Mac OS 10.15","Firefox 121.0","1440x900","991x698",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3189.1,3184.28,3189.1,3189.1,3184.28,3189.1,1,3189.1,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF78720"
"4",1699294149788,"06/11/2023 18:09:09",1699294149788,0,"06/11/2023 18:09:09",150440,6,"task-gclj",NA,32750053,9689882,NA,"complete",NA,"654926f80c9fe48d45c9e481","computer","Desktop or Laptop","Mac OS 10.15","Firefox 121.0","1440x900","991x698",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2004.82,1999.5,2004.82,2004.82,1999.5,2004.82,1,2004.82,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF78720"
"5",1699294152554,"06/11/2023 18:09:12",1699294152554,0,"06/11/2023 18:09:12",150440,6,"task-gclj",NA,32750053,9689882,NA,"complete",NA,"654926f80c9fe48d45c9e481","computer","Desktop or Laptop","Mac OS 10.15","Firefox 121.0","1440x900","991x698",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2771.32,2766.66,2771.32,2771.32,2766.66,2771.32,1,2771.32,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF78720"
"6",1699294155174,"06/11/2023 18:09:15",1699294155174,0,"06/11/2023 18:09:15",150440,6,"task-gclj",NA,32750053,9689882,NA,"complete",NA,"654926f80c9fe48d45c9e481","computer","Desktop or Laptop","Mac OS 10.15","Firefox 121.0","1440x900","991x698",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2622.66,2617.76,2622.66,2622.66,2617.76,2622.66,1,2622.66,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF78720"
"7",1699294155176,"06/11/2023 18:09:15",1699294155176,0,"06/11/2023 18:09:15",150440,6,"task-gclj",NA,32750053,9689882,NA,"complete",NA,"654926f80c9fe48d45c9e481","computer","Desktop or Laptop","Mac OS 10.15","Firefox 121.0","1440x900","991x698",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78720"
"1",1699294475707,"06/11/2023 18:14:35",1699294475707,0,"06/11/2023 18:14:35",150440,6,"task-gclj",NA,32750219,9689973,NA,"complete",NA,"65492983e4de340288312c05","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 17.1","1470x956","1324x772",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF28694"
"2",1699294481399,"06/11/2023 18:14:41",1699294481399,0,"06/11/2023 18:14:41",150440,6,"task-gclj",NA,32750219,9689973,NA,"complete",NA,"65492983e4de340288312c05","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 17.1","1470x956","1324x772",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",5601,5584,5601,5601,5584,5601,1,5601,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF28694"
"3",1699294495630,"06/11/2023 18:14:55",1699294495630,0,"06/11/2023 18:14:55",150440,6,"task-gclj",NA,32750219,9689973,NA,"complete",NA,"65492983e4de340288312c05","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 17.1","1470x956","1324x772",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",14250,14233,14250,14250,14233,14250,1,14250,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF28694"
"4",1699294499628,"06/11/2023 18:14:59",1699294499628,0,"06/11/2023 18:14:59",150440,6,"task-gclj",NA,32750219,9689973,NA,"complete",NA,"65492983e4de340288312c05","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 17.1","1470x956","1324x772",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",4017,4000,4017,4017,4000,4017,1,4017,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF28694"
"5",1699294503131,"06/11/2023 18:15:03",1699294503131,0,"06/11/2023 18:15:03",150440,6,"task-gclj",NA,32750219,9689973,NA,"complete",NA,"65492983e4de340288312c05","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 17.1","1470x956","1324x772",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3517,3500,3517,3517,3500,3517,1,3517,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF28694"
"6",1699294505700,"06/11/2023 18:15:05",1699294505700,0,"06/11/2023 18:15:05",150440,6,"task-gclj",NA,32750219,9689973,NA,"complete",NA,"65492983e4de340288312c05","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 17.1","1470x956","1324x772",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2584,2567,2584,2584,2567,2584,1,2584,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF28694"
"7",1699294505706,"06/11/2023 18:15:05",1699294505706,0,"06/11/2023 18:15:05",150440,6,"task-gclj",NA,32750219,9689973,NA,"complete",NA,"65492983e4de340288312c05","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 17.1","1470x956","1324x772",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF28694"
"1",1699295292427,"06/11/2023 18:28:12",1699295292427,0,"06/11/2023 18:28:12",150440,6,"task-gclj",NA,32750646,9689979,NA,"complete",NA,"654929c6ec431d4a6768a45f","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF90079"
"2",1699295295606,"06/11/2023 18:28:15",1699295295606,0,"06/11/2023 18:28:15",150440,6,"task-gclj",NA,32750646,9689979,NA,"complete",NA,"654929c6ec431d4a6768a45f","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3138.84300000298,3133.601,3138.84300000298,3138.84300000298,3133.601,3138.84300000298,1,3138.84300000298,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF90079"
"3",1699295306349,"06/11/2023 18:28:26",1699295306349,0,"06/11/2023 18:28:26",150440,6,"task-gclj",NA,32750646,9689979,NA,"complete",NA,"654929c6ec431d4a6768a45f","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",10748.242000003,10733.173,10748.242000003,10748.242000003,10733.173,10748.242000003,1,10748.242000003,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF90079"
"4",1699295309867,"06/11/2023 18:28:29",1699295309867,0,"06/11/2023 18:28:29",150440,6,"task-gclj",NA,32750646,9689979,NA,"complete",NA,"654929c6ec431d4a6768a45f","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3533.06900000298,3516.666,3533.06900000298,3533.06900000298,3516.666,3533.06900000298,1,3533.06900000298,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF90079"
"5",1699295313581,"06/11/2023 18:28:33",1699295313581,0,"06/11/2023 18:28:33",150440,6,"task-gclj",NA,32750646,9689979,NA,"complete",NA,"654929c6ec431d4a6768a45f","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3730.10300000596,3716.95,3730.10300000596,3730.10300000596,3716.95,3730.10300000596,1,3730.10300000596,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF90079"
"6",1699295316753,"06/11/2023 18:28:36",1699295316753,0,"06/11/2023 18:28:36",150440,6,"task-gclj",NA,32750646,9689979,NA,"complete",NA,"654929c6ec431d4a6768a45f","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3184.45300000298,3182.994,3184.45300000298,3184.45300000298,3182.994,3184.45300000298,1,3184.45300000298,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF90079"
"7",1699295316755,"06/11/2023 18:28:36",1699295316755,0,"06/11/2023 18:28:36",150440,6,"task-gclj",NA,32750646,9689979,NA,"complete",NA,"654929c6ec431d4a6768a45f","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF90079"
"1",1699295337445,"06/11/2023 18:28:57",1699295337445,0,"06/11/2023 18:28:57",150440,6,"task-gclj",NA,32750667,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF04190"
"2",1699295340961,"06/11/2023 18:29:00",1699295340961,0,"06/11/2023 18:29:00",150440,6,"task-gclj",NA,32750667,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3439.561,3433.378,3439.561,3439.561,3433.378,3439.561,1,3439.561,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF04190"
"3",1699295352946,"06/11/2023 18:29:12",1699295352946,0,"06/11/2023 18:29:12",150440,6,"task-gclj",NA,32750667,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",11991.0830000004,11983.813,11991.0830000004,11991.0830000004,11983.813,11991.0830000004,1,11991.0830000004,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF04190"
"4",1699295356157,"06/11/2023 18:29:16",1699295356157,0,"06/11/2023 18:29:16",150440,6,"task-gclj",NA,32750667,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3218.47000000009,3216.751,3218.47000000009,3218.47000000009,3216.751,3218.47000000009,1,3218.47000000009,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF04190"
"5",1699295361093,"06/11/2023 18:29:21",1699295361093,0,"06/11/2023 18:29:21",150440,6,"task-gclj",NA,32750667,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",4937.619,4933.528,4937.619,4937.619,4933.528,4937.619,1,4937.619,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF04190"
"6",1699295400616,"06/11/2023 18:30:00",1699295400616,0,"06/11/2023 18:30:00",150440,6,"task-gclj",NA,32750667,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",39526.9910000004,39511.116,39526.9910000004,39526.9910000004,39511.116,39526.9910000004,1,39526.9910000004,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF04190"
"7",1699295400633,"06/11/2023 18:30:00",1699295400633,0,"06/11/2023 18:30:00",150440,6,"task-gclj",NA,32750667,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF04190"
